#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 04:29:12
#TIMESTAMP: 1519874952.067702
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519874971.4313352 18.991860006 10.5.5.2 8080 10.5.5.1 34446 10 2147483647 25.84 _ _ _ _ _ _ _
1519875314.6457224 361.33450704 10.5.5.2 8080 10.5.5.1 34448 2958 2218 44.301 25.824 49.012 43.78631474452558 38.550325371411965 714.6462370685808 769.2023232718471 26
1519875314.74587 361.427710777 10.5.5.2 8080 10.5.5.1 34448 2959 2218 44.195 25.824 49.012 43.78643403385876 38.606772117697844 715.8762379009736 769.2023232718471 26
1519875314.8461747 361.527406057 10.5.5.2 8080 10.5.5.1 34448 2960 2220 43.992 25.824 49.012 43.78649401809166 38.660624396520866 763.9545670646625 769.2023232718471 26
1519875314.946255 361.622352833 10.5.5.2 8080 10.5.5.1 34448 2961 2220 44.154 25.824 49.012 43.78660122520424 38.71555815255566 734.4154191871204 770.5630363972172 26
1519875315.0462682 361.721277123 10.5.5.2 8080 10.5.5.1 34448 2962 2221 44.153 25.824 49.012 43.786708078156934 38.769932571030104 760.9679255362992 770.5630363972172 26
1519875315.1464562 361.824764677 10.5.5.2 8080 10.5.5.1 34448 2963 2221 44.482 25.824 49.012 43.78691078717204 38.8270532453198 796.0616695945685 770.5630363972172 26
1519875315.2465663 361.925185851 10.5.5.2 8080 10.5.5.1 34448 2964 2223 44.228 25.824 49.012 43.78703934712915 38.8810627128666 770.6462728267269 770.5630363972172 26
1519875315.3466961 362.028655764 10.5.5.2 8080 10.5.5.1 34448 2965 2223 44.328 25.824 49.012 43.78719696969701 38.93553208573794 796.5241710467528 770.5630363972172 26
1519875315.4469972 362.134564409 10.5.5.2 8080 10.5.5.1 34448 2966 2224 44.203 25.824 49.012 43.78731808913491 38.988206764880566 815.9533576547268 770.5630363972172 26
1519875315.5470026 362.241229814 10.5.5.2 8080 10.5.5.1 34448 2966 2224 44.267 25.824 49.012 43.78745777518932 39.04099469723176 818.3655043397948 770.5630363972172 26
1519875315.6472566 362.35140531 10.5.5.2 8080 10.5.5.1 34448 2967 2224 44.255 25.824 49.012 43.78759388646292 39.09313475025944 847.5331670849663 770.5630363972172 26
1519875315.7472696 362.462859514 10.5.5.2 8080 10.5.5.1 34448 2968 2226 44.262 25.824 49.012 43.787731955762546 39.14482340275684 860.000048165727 770.5630363972172 26
1519875315.8474977 362.569282463 10.5.5.2 8080 10.5.5.1 34448 2968 2226 44.422 25.824 49.012 43.787916496945044 39.19759516872927 816.5472906912916 770.5630363972172 26
1519875315.9475095 362.681220319 10.5.5.2 8080 10.5.5.1 34448 2969 2226 44.122 25.824 49.012 43.788013670738835 39.24683921704198 860.0102989529894 769.9565155974601 26
1519875316.0477376 362.79242542 10.5.5.2 8080 10.5.5.1 34448 2969 2226 44.18 25.824 49.012 43.78812765338764 39.29617082487156 858.1547959494466 769.9565155974601 26
1519875316.1479719 362.904590177 10.5.5.2 8080 10.5.5.1 34448 2970 2227 44.289 25.824 49.012 43.78827325581398 39.346099116622845 863.3023407789958 769.9565155974601 26
1519875316.2481635 363.009828038 10.5.5.2 8080 10.5.5.1 34448 2970 2227 44.375 25.824 49.012 43.788443766347015 39.39638812545662 816.844581570839 769.9565155974601 26
1519875316.3484037 363.111735435 10.5.5.2 8080 10.5.5.1 34448 2970 2227 44.614 25.824 49.012 43.78868361417783 39.44856424420205 780.0460909051988 769.9565155974601 26
1519875316.448419 363.214179529 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.189 25.824 49.012 43.78879988382228 39.49596860176003 792.2235829896422 769.9565155974601 26
1519875316.5485756 363.32209161 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.556 25.824 49.012 43.78902264808366 39.546568915742434 827.5397226528789 769.9565155974601 26
1519875316.6487827 363.425049622 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.166 25.824 49.012 43.789132075471734 39.59276322658501 795.9101466702514 769.9565155974601 26
1519875316.7489245 363.526756179 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.234 25.824 49.012 43.7892611723738 39.639175594319155 786.0185111770013 769.9565155974601 26
1519875316.8490074 363.627473795 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.567 25.824 49.012 43.78948680011608 39.68845383837596 770.8555588662579 769.9565155974601 26
1519875316.949042 363.728640297 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.323 25.824 49.012 43.789641531322545 39.734799299992204 781.6486604762903 771.9017175362308 26
1519875317.0491347 363.829110979 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.295 25.824 49.012 43.78978805450859 39.78040130699228 775.9882510769642 771.9017175362308 26
1519875317.1493967 363.931023796 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.292 25.824 49.012 43.78993362318844 39.82551729392236 785.0764754799787 771.9017175362308 26
1519875317.249516 364.031270688 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.229 25.824 49.012 43.79006085192701 39.86955212098314 775.7812868754152 771.9017175362308 26
1519875317.3496706 364.132661555 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.445 25.824 49.012 43.79025057937431 39.91530659977331 780.7127191980555 771.9017175362308 26
1519875317.449815 364.232861841 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.407 25.824 49.012 43.79042919200699 39.960223533775576 770.3820738930949 771.9017175362308 26
1519875317.549879 364.332338629 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.636 25.824 49.012 43.790674001158116 40.00698129843782 765.7911932138031 771.9017175362308 26
1519875317.6500006 364.432234235 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.317 25.824 49.012 43.79082633863969 40.05008148545345 765.3517121508786 771.9017175362308 26
1519875317.7500303 364.532193604 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.51 25.824 49.012 43.79103443287041 40.09468067059891 771.2652805705092 771.9017175362308 26
1519875317.8500447 364.631695627 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.561 25.824 49.012 43.79125715938679 40.139343863892925 766.1709023569992 771.9017175362308 26
1519875317.950198 364.73257314 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.572 25.824 49.012 43.791482938114555 40.183670425254 770.3142186947506 770.5490714781018 26
1519875318.0502694 364.833751376 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.57 25.824 49.012 43.791708008094865 40.227533721001464 781.3618716031734 770.5490714781018 26
1519875318.1504133 364.933986287 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.374 25.824 49.012 43.791876300578075 40.26899838379145 770.3857420822125 770.5490714781018 26
1519875318.2504773 365.035872788 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.357 25.824 49.012 43.79203958393531 40.30987839995353 781.419584912044 770.5490714781018 26
1519875318.3506405 365.136105714 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.478 25.824 49.012 43.79223772385908 40.351559615953995 775.4415138209299 770.5490714781018 26
1519875318.450766 365.236523623 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.384 25.824 49.012 43.792408605255595 40.39188401979445 775.7332574022578 770.5490714781018 26
1519875318.5508282 365.337472116 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.644 25.824 49.012 43.792654445727514 40.43440517959651 771.0153536524729 770.5490714781018 26
1519875318.650993 365.438399347 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.316 25.824 49.012 43.792805483405516 40.47322112780054 780.1702150752782 770.5490714781018 26
1519875318.751153 365.539597848 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.457 25.824 49.012 43.79299711482981 40.51305891652254 775.9299760034468 770.5490714781018 26
1519875318.8512862 365.64029916 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.477 25.824 49.012 43.79319440438423 40.55269832735731 775.6741523679906 770.5490714781018 26
1519875318.9513686 365.74123988 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.333 25.824 49.012 43.79335005767017 40.59050134408374 776.0677398871779 770.5503207134417 26
1519875319.0515585 365.840679698 10.5.5.2 8080 10.5.5.1 34448 2971 2227 44.431 25.824 49.012 43.79353387143273 40.628906330642906 770.0319227221478 770.5503207134417 26
1519875319.1517172 365.940870114 10.5.5.2 8080 10.5.5.1 34448 2972 2229 44.554 25.824 49.012 43.793753025936645 40.668157267336476 765.067503619744 770.5503207134417 26
1519875319.2517533 366.040814813 10.5.5.2 8080 10.5.5.1 34448 2972 2229 44.342 25.824 49.012 43.79391097666383 40.704895694663115 771.2156498366469 770.5503207134417 26
1519875319.3519003 366.141275552 10.5.5.2 8080 10.5.5.1 34448 2972 2229 44.51 25.824 49.012 43.794117223502354 40.74294673771648 775.5670474467856 770.5503207134417 26
1519875319.4519985 366.24122081 10.5.5.2 8080 10.5.5.1 34448 2972 2229 44.376 25.824 49.012 43.794284768211966 40.779277270339314 765.530361423202 770.5503207134417 26
1519875319.5520372 366.326149477 10.5.5.2 8080 10.5.5.1 34448 2973 2229 44.393 25.824 49.012 43.79445710995975 40.81541449763592 656.5582729671848 770.5503207134417 26
1519875319.652186 366.4090962 10.5.5.2 8080 10.5.5.1 34448 2973 2229 44.434 25.824 49.012 43.79464115107918 40.85160035265956 640.2225310597208 770.5503207134417 26
1519875319.7521906 366.494839643 10.5.5.2 8080 10.5.5.1 34448 2973 2229 44.375 25.824 49.012 43.79480811277335 40.88683434913297 661.994664961831 770.5503207134417 26
1519875319.8523088 366.581825857 10.5.5.2 8080 10.5.5.1 34448 2974 2230 44.441 25.824 49.012 43.79499396031066 40.92237600564164 671.6575677535566 770.5503207134417 26
1519875319.9524019 366.664772107 10.5.5.2 8080 10.5.5.1 34448 2974 2230 44.507 25.824 49.012 43.795198677400855 40.958222245585226 635.3699035366025 770.5503207134417 26
1519875320.0526407 366.750412997 10.5.5.2 8080 10.5.5.1 34448 2975 2230 44.317 25.824 49.012 43.79534866340908 40.991810023129375 664.6087539710012 771.6099952353452 26
1519875320.1527417 366.834615889 10.5.5.2 8080 10.5.5.1 34448 2975 2230 44.513 25.824 49.012 43.79555488505753 41.02702192289808 646.7765537751313 771.6099952353452 26
1519875320.2529397 366.920814543 10.5.5.2 8080 10.5.5.1 34448 2976 2232 44.376 25.824 49.012 43.795721631715075 41.06051170366909 660.7171786538364 771.6099952353452 26
1519875320.3531628 367.003990596 10.5.5.2 8080 10.5.5.1 34448 2976 2232 44.489 25.824 49.012 43.795920735209705 41.094796586632405 639.747351264755 771.6099952353452 26
1519875320.453366 367.0877711 10.5.5.2 8080 10.5.5.1 34448 2977 2232 44.42 25.824 49.012 43.79609991386741 41.12804862076608 645.075917538611 771.6099952353452 26
1519875320.5536082 367.173693219 10.5.5.2 8080 10.5.5.1 34448 2978 2233 44.475 25.824 49.012 43.79629477611946 41.16151813455842 660.4264571865115 771.6099952353452 26
1519875320.653775 367.263133358 10.5.5.2 8080 10.5.5.1 34448 2979 2233 44.446 25.824 49.012 43.79648120516505 41.19436295321284 692.1479136290196 771.6099952353452 26
1519875320.7538364 367.347064733 10.5.5.2 8080 10.5.5.1 34448 2979 2233 44.525 25.824 49.012 43.7966901893288 41.22766932368071 645.9904544587408 771.6099952353452 26
1519875320.853866 367.458003513 10.5.5.2 8080 10.5.5.1 34448 2980 2235 44.451 25.824 49.012 43.796877831947285 41.259902630443904 854.6453109024561 771.6099952353452 26
1519875320.9540005 367.571466718 10.5.5.2 8080 10.5.5.1 34448 2981 2235 44.281 25.824 49.012 43.79701662844042 41.290113604139464 879.7810143984914 771.6099952353452 26
1519875321.0543587 367.684212518 10.5.5.2 8080 10.5.5.1 34448 2983 2236 44.577 25.824 49.012 43.7972401834337 41.32298246809807 862.2358593741046 771.6099952353452 26
1519875321.1543715 367.799060712 10.5.5.2 8080 10.5.5.1 34448 2984 2238 44.427 25.824 49.012 43.79742063037254 41.35402264341709 886.0627679491946 771.0974090092667 26
1519875321.2544222 367.896313937 10.5.5.2 8080 10.5.5.1 34448 2985 2238 44.708 25.824 49.012 43.797681466628525 41.38756241698292 750.262908313209 771.0974090092667 26
1519875321.3545356 367.994506937 10.5.5.2 8080 10.5.5.1 34448 2986 2239 44.48 25.824 49.012 43.79787686139753 41.41848679281309 759.2811168957625 771.0974090092667 26
1519875321.4545574 368.090949352 10.5.5.2 8080 10.5.5.1 34448 2988 2241 44.689 25.824 49.012 43.79813197824226 41.45119192488497 740.9824957816944 771.0974090092667 26
1519875321.5547984 368.190129776 10.5.5.2 8080 10.5.5.1 34448 2990 2242 44.527 25.824 49.012 43.7983405838581 41.481950005636115 766.750945676944 771.0974090092667 26
1519875321.6548114 368.285865015 10.5.5.2 8080 10.5.5.1 34448 2991 2242 44.607 25.824 49.012 43.798571959942834 41.51320050557975 737.804755126691 771.0974090092667 26
1519875321.7548685 368.386972574 10.5.5.2 8080 10.5.5.1 34448 2993 2244 44.739 25.824 49.012 43.798840961098456 41.54545850052396 776.2637586171992 771.0974090092667 26
1519875321.8548722 368.478427311 10.5.5.2 8080 10.5.5.1 34448 2994 2245 44.659 25.824 49.012 43.799086931655765 41.576593915518714 708.914433133991 771.0974090092667 26
1519875321.9549909 368.579379833 10.5.5.2 8080 10.5.5.1 34448 2996 2247 44.738 25.824 49.012 43.79935534591201 41.60820797636353 775.7868291204206 771.0974090092667 26
1519875322.0551376 368.675542743 10.5.5.2 8080 10.5.5.1 34448 2998 2248 44.871 25.824 49.012 43.799661617605096 41.640835896599896 739.1327713037143 771.0974090092667 26
1519875322.1552322 368.762520022 10.5.5.2 8080 10.5.5.1 34448 3000 2250 44.496 25.824 49.012 43.799860571428646 41.669387537633895 674.4777553606795 771.0974090092667 26
1519875322.2555137 368.848220996 10.5.5.2 8080 10.5.5.1 34448 3002 2251 44.964 25.824 49.012 43.80019308768931 41.70233366225756 657.5105392272479 771.6150261746034 26
1519875322.3555212 368.938700786 10.5.5.2 8080 10.5.5.1 34448 3004 2253 44.704 25.824 49.012 43.80045117075964 41.73235032563498 698.4625776401199 771.6150261746034 26
1519875322.4557872 369.027926555 10.5.5.2 8080 10.5.5.1 34448 3006 2254 44.737 25.824 49.012 43.80071852697695 41.76239682237863 686.2642758790714 771.6150261746034 26
1519875322.5557997 369.124098477 10.5.5.2 8080 10.5.5.1 34448 3008 2256 44.807 25.824 49.012 43.80100570776263 41.79284285415485 745.3369286578002 771.6150261746034 26
1519875322.6560524 369.219512744 10.5.5.2 8080 10.5.5.1 34448 3010 2257 44.817 25.824 49.012 43.80129557774615 41.823084425613295 733.1526487334299 771.6150261746034 26
1519875322.7562952 369.316206301 10.5.5.2 8080 10.5.5.1 34448 3013 2259 45.109 25.824 49.012 43.80166856816893 41.85594358135716 743.6244844063369 771.6150261746034 26
1519875322.8564954 369.415416773 10.5.5.2 8080 10.5.5.1 34448 3016 2262 44.931 25.824 49.012 43.80199059024815 41.886694145543586 764.7507507094011 771.6150261746034 26
1519875322.956818 369.516632807 10.5.5.2 8080 10.5.5.1 34448 3018 2263 44.812 25.824 49.012 43.802278506271456 41.915947204088155 784.6007100011407 771.6150261746034 26
1519875323.0568502 369.620524414 10.5.5.2 8080 10.5.5.1 34448 3021 2265 44.755 25.824 49.012 43.80255001424915 41.94433773204727 807.7247919001824 771.6150261746034 26
1519875323.1570222 369.720227599 10.5.5.2 8080 10.5.5.1 34448 3024 2268 45.177 25.824 49.012 43.80294159544167 41.9766643547268 770.1693786766693 771.6150261746034 26
1519875323.257148 369.824420915 10.5.5.2 8080 10.5.5.1 34448 3027 2269 45.143 25.824 49.012 43.803323269723805 42.00832771117953 801.7626656105609 771.6150261746034 26
1519875323.3572948 369.919392502 10.5.5.2 8080 10.5.5.1 34448 3031 2272 45.036 25.824 49.012 43.80367425968117 42.03860443406774 733.9276109424205 773.278522963261 26
1519875323.4575436 370.018773106 10.5.5.2 8080 10.5.5.1 34448 3034 2275 45.151 25.824 49.012 43.80405778536871 42.06972838972706 769.5795811150273 773.278522963261 26
1519875323.5576477 370.114766287 10.5.5.2 8080 10.5.5.1 34448 3038 2278 45.222 25.824 49.012 43.80446129766656 42.10125110582979 744.6552618904558 773.278522963261 26
1519875323.6577218 370.209189079 10.5.5.2 8080 10.5.5.1 34448 3041 2280 45.167 25.824 49.012 43.80484893314375 42.13190859477149 729.2519684205259 773.278522963261 26
1519875323.7579007 370.295137683 10.5.5.2 8080 10.5.5.1 34448 3044 2283 45.064 25.824 49.012 43.805207053469935 42.16122950882377 666.0464633273755 773.278522963261 26
1519875323.8581114 370.387573697 10.5.5.2 8080 10.5.5.1 34448 3048 2286 45.392 25.824 49.012 43.80565823144734 42.19353721373553 712.6522792708308 773.278522963261 26
1519875323.9583771 370.484553867 10.5.5.2 8080 10.5.5.1 34448 3052 2289 45.469 25.824 49.012 43.80613104036393 42.226291841598176 748.6537175172217 773.278522963261 26
1519875324.058601 370.582503383 10.5.5.2 8080 10.5.5.1 34448 3056 2292 45.491 25.824 49.012 43.80660983233882 42.25893892318219 758.791578645999 773.278522963261 26
1519875324.1588507 370.669431285 10.5.5.2 8080 10.5.5.1 34448 3060 2295 45.525 25.824 49.012 43.80709801136372 42.29159953395037 671.3535782708251 773.278522963261 26
1519875324.259045 370.776155636 10.5.5.2 8080 10.5.5.1 34448 3065 2298 45.693 25.824 49.012 43.80763362681065 42.32561353861087 822.0258960391201 773.278522963261 26
1519875324.359237 370.870618173 10.5.5.2 8080 10.5.5.1 34448 3069 2301 45.537 25.824 49.012 43.80812464508811 42.35772740322476 728.3929755584958 773.278522963261 26
1519875324.4594464 370.967772059 10.5.5.2 8080 10.5.5.1 34448 3074 2305 45.582 25.824 49.012 43.80862815782013 42.38997012919251 754.2759836748677 774.6757694551028 26
1519875324.559678 371.063212049 10.5.5.2 8080 10.5.5.1 34448 3078 2308 45.738 25.824 49.012 43.80917565266751 42.42345042790059 738.5068673675196 774.6757694551028 26
1519875324.6596923 371.156138798 10.5.5.2 8080 10.5.5.1 34448 3083 2311 45.944 25.824 49.012 43.809781276595835 42.458655923621585 719.2641943754559 774.6757694551028 26
1519875324.7598727 371.242630078 10.5.5.2 8080 10.5.5.1 34448 3088 2316 45.866 25.824 49.012 43.81036443562119 42.49272936438537 666.0369526124321 774.6757694551028 26
1519875324.8600512 371.339068174 10.5.5.2 8080 10.5.5.1 34448 3093 2319 46.02 25.824 49.012 43.81099092713363 42.528002070741515 744.1023250666026 774.6757694551028 26
1519875324.9602902 371.440984695 10.5.5.2 8080 10.5.5.1 34448 3098 2323 46.1 25.824 49.012 43.811639739229115 42.563722050034094 790.4561058390755 774.6757694551028 26
1519875325.06047 371.540676633 10.5.5.2 8080 10.5.5.1 34448 3104 2328 46.264 25.824 49.012 43.81233465570992 42.60072482953375 770.1088920112808 774.6757694551028 26
1519875325.1606357 371.641944165 10.5.5.2 8080 10.5.5.1 34448 3110 2332 46.053 25.824 49.012 43.812969405099246 42.63524758123842 780.6272380077359 774.6757694551028 26
1519875325.2608187 371.753588492 10.5.5.2 8080 10.5.5.1 34448 3117 2337 46.334 25.824 49.012 43.81368337581431 42.67223510542603 868.9473385952336 774.6757694551028 26
1519875325.360902 371.864976418 10.5.5.2 8080 10.5.5.1 34448 3124 2343 46.153 25.824 49.012 43.81434569648933 42.70704275437178 864.6041426316641 774.6757694551028 26
1519875325.4609456 371.973693482 10.5.5.2 8080 10.5.5.1 34448 3131 2347 46.183 25.824 49.012 43.815016133597595 42.74180232682806 844.1061164392905 775.2443303914307 26
1519875325.561217 372.077663467 10.5.5.2 8080 10.5.5.1 34448 3137 2352 46.359 25.824 49.012 43.81573599320892 42.77797430355978 810.9952447819976 775.2443303914307 26
1519875325.6614983 372.183609082 10.5.5.2 8080 10.5.5.1 34448 3145 2358 46.614 25.824 49.012 43.81652758132965 42.81633456052418 821.3125524380305 775.2443303914307 26
1519875325.7615402 372.282231897 10.5.5.2 8080 10.5.5.1 34448 3152 2364 46.633 25.824 49.012 43.81732409502271 42.85450121491894 765.9609204840731 775.2443303914307 26
1519875325.8616416 372.387740428 10.5.5.2 8080 10.5.5.1 34448 3159 2368 46.699 25.824 49.012 43.81813881820761 42.89294620276976 817.5799938356007 775.2443303914307 26
