#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 19:49:36
#TIMESTAMP: 1519843776.8312593
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519843796.0353231 18.804868758 10.5.5.2 8080 10.5.5.1 34334 10 2147483647 26.042 _ _ _ _ _ _ _
1519844127.4611366 349.248309398 10.5.5.2 8080 10.5.5.1 34336 3844 2883 48.282 25.987 48.992 45.1951374622356 45.64653295042755 990.0647064792438 915.6051042293543 19
1519844127.561255 349.3298 10.5.5.2 8080 10.5.5.1 34336 3845 2883 48.329 25.987 48.992 45.196083962549025 45.67335762092327 749.7554994874823 915.6051042293543 19
1519844127.661395 349.422737492 10.5.5.2 8080 10.5.5.1 34336 3847 2884 48.322 25.987 48.992 45.19702777777772 45.69984404471404 848.4976992094623 915.6051042293543 19
1519844127.7616687 349.517406202 10.5.5.2 8080 10.5.5.1 34336 3848 2886 48.368 25.987 48.992 45.19798490793836 45.7265256042669 868.1622286069171 915.6051042293543 19
1519844127.8617728 349.615383389 10.5.5.2 8080 10.5.5.1 34336 3849 2886 48.491 25.987 48.992 45.198978575739226 45.75417034822423 895.6692660500587 915.6051042293543 19
1519844127.961885 349.711861288 10.5.5.2 8080 10.5.5.1 34336 3851 2887 48.355 25.987 48.992 45.19993061840115 45.78017864474199 885.1828267863139 915.6051042293543 19
1519844128.0621402 349.829973686 10.5.5.2 8080 10.5.5.1 34336 3852 2889 48.461 25.987 48.992 45.20091405307594 45.806986858294565 1076.3023282889694 916.8652791413039 19
1519844128.1622775 349.925908806 10.5.5.2 8080 10.5.5.1 34336 3853 2889 48.46 25.987 48.992 45.20189659330715 45.83351698971162 879.7558781571691 916.8652791413039 19
1519844128.2623835 350.019645606 10.5.5.2 8080 10.5.5.1 34336 3854 2890 48.546 25.987 48.992 45.20290446051833 45.860641819814504 859.2012389515927 916.8652791413039 19
1519844128.3625896 350.118310856 10.5.5.2 8080 10.5.5.1 34336 3855 2890 48.568 25.987 48.992 45.20391834890022 45.88771540161636 899.9592536617375 916.8652791413039 19
1519844128.4628377 350.225541026 10.5.5.2 8080 10.5.5.1 34336 3856 2892 48.616 25.987 48.992 45.204946084337294 45.914998247600195 977.5810373475459 916.8652791413039 19
1519844128.5629973 350.338970779 10.5.5.2 8080 10.5.5.1 34336 3857 2892 48.547 25.987 48.992 45.20595242396863 45.941318265124195 1035.6937658530826 916.8652791413039 19
1519844128.6630716 350.456872677 10.5.5.2 8080 10.5.5.1 34336 3858 2893 48.481 25.987 48.992 45.20693829018658 45.96671508247296 1083.457486115185 916.8652791413039 19
1519844128.763361 350.558569664 10.5.5.2 8080 10.5.5.1 34336 3859 2893 48.492 25.987 48.992 45.207926873307194 45.99196793164823 930.3991385886403 916.8652791413039 19
1519844128.8635497 350.668293566 10.5.5.2 8080 10.5.5.1 34336 3860 2895 48.536 25.987 48.992 45.20892809867624 46.01740825233175 998.9722182823365 916.8652791413039 19
1519844128.9637797 350.773713916 10.5.5.2 8080 10.5.5.1 34336 3860 2895 48.45 25.987 48.992 45.2099028571428 46.04173416980843 967.3560883843052 916.8652791413039 19
1519844129.063825 350.869924762 10.5.5.2 8080 10.5.5.1 34336 3861 2895 48.54 25.987 48.992 45.21090408899574 46.066716828110344 880.5651478987655 916.2929506887989 19
1519844129.1639862 350.96634567 10.5.5.2 8080 10.5.5.1 34336 3861 2895 48.643 25.987 48.992 45.21193567778775 46.09247965982924 879.544371698829 916.2929506887989 19
1519844129.2640283 351.061830622 10.5.5.2 8080 10.5.5.1 34336 3862 2896 48.595 25.987 48.992 45.21295222355764 46.11750486323095 875.3818229251656 916.2929506887989 19
1519844129.36403 351.15676385 10.5.5.2 8080 10.5.5.1 34336 3862 2896 48.63 25.987 48.992 45.21397867227391 46.142629814598635 870.5239017612657 916.2929506887989 19
1519844129.4641736 351.254419928 10.5.5.2 8080 10.5.5.1 34336 3863 2896 48.493 25.987 48.992 45.21496336336331 46.166133516452646 895.3152912476877 916.2929506887989 19
1519844129.5642514 351.358155817 10.5.5.2 8080 10.5.5.1 34336 3863 2896 48.593 25.987 48.992 45.21597748423891 46.19040218128812 947.991422703707 916.2929506887989 19
1519844129.664575 351.454548662 10.5.5.2 8080 10.5.5.1 34336 3863 2896 48.481 25.987 48.992 45.216957382953126 46.21330815947524 883.3169057824842 916.2929506887989 19
1519844129.7645981 351.547248952 10.5.5.2 8080 10.5.5.1 34336 3863 2896 48.72 25.987 48.992 45.218008400840034 46.23837507788049 849.4907517908501 916.2929506887989 19
1519844129.8648689 351.639195385 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.7 25.987 48.992 45.21905278944207 46.26299132710169 836.9946525594556 916.2929506887989 19
1519844129.965155 351.733695989 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.748 25.987 48.992 45.22011094452768 46.28784141383067 857.6590357435275 916.2929506887989 19
1519844130.065378 351.839124263 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.712 25.987 48.992 45.22115767386086 46.31208299969236 962.2216258860136 916.2929506887989 19
1519844130.1656425 351.936066162 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.706 25.987 48.992 45.22220197782435 46.33602216969543 883.8378136453131 915.2971266288008 19
1519844130.265686 352.039218795 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.62 25.987 48.992 45.22321989215094 46.35886194799848 948.3167480984621 915.2971266288008 19
1519844130.3657017 352.149190585 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.555 25.987 48.992 45.224217729859184 46.380823328518495 1005.9130725922536 915.2971266288008 19
1519844130.4659684 352.269568 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.539 25.987 48.992 45.22521017964066 46.40240509523331 1102.1741563847256 915.2971266288008 19
1519844130.5660036 352.366775657 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.546 25.987 48.992 45.226204130499795 46.423841044280984 891.0752254396559 915.2971266288008 19
1519844130.666193 352.467235558 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.517 25.987 48.992 45.22718880909629 46.44477263383817 920.9209391974299 915.2971266288008 19
1519844130.7664008 352.570468933 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.671 25.987 48.992 45.22821896500144 46.46703490749979 945.3749775385509 915.2971266288008 19
1519844130.866494 352.672614167 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.547 25.987 48.992 45.229211423444916 46.48783455842479 933.6118418633465 915.2971266288008 19
1519844130.9667199 352.792812904 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.693 25.987 48.992 45.23024693572491 46.50988621284054 1097.4214457091473 915.2971266288008 19
1519844131.066957 352.895018001 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.735 25.987 48.992 45.23129438135081 46.532137350712134 930.8837848664565 915.2971266288008 19
1519844131.1670568 352.995709239 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.782 25.987 48.992 45.23235524350158 46.55463597720501 916.5380765111266 915.9908473596059 19
1519844131.267105 353.091403231 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.751 25.987 48.992 45.233406212664214 46.57659961743296 875.3275852284257 915.9908473596059 19
1519844131.367182 353.187605419 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.677 25.987 48.992 45.23443445804711 46.59760362125863 880.2861381843131 915.9908473596059 19
1519844131.4672446 353.284025031 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.597 25.987 48.992 45.23543820895516 46.61759758504604 885.6215237099498 915.9908473596059 19
1519844131.5672555 353.374740938 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.599 25.987 48.992 45.23644195762452 46.63741160919558 828.7450997675195 915.9908473596059 19
1519844131.6673474 353.462883488 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.61 25.987 48.992 45.23744838902141 46.657137493103626 807.241868612916 915.9908473596059 19
1519844131.767474 353.554628386 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.487 25.987 48.992 45.23841753653437 46.67543611817259 842.7124874267466 915.9908473596059 19
1519844131.8674765 353.656279197 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.672 25.987 48.992 45.23944126416212 46.69540175699086 928.5499733420813 915.9908473596059 19
1519844131.9675753 353.751751897 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.857 25.987 48.992 45.24051952309977 46.71701773942095 869.6779377699864 915.9908473596059 19
1519844132.0676897 353.851459493 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.858 25.987 48.992 45.24159743742543 46.73842756202674 911.1980855326141 915.9908473596059 19
1519844132.1678593 353.94891489 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.605 25.987 48.992 45.24259934465289 46.75709328640647 889.8790431318935 915.9908473596059 19
1519844132.267902 354.057311062 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.47 25.987 48.992 45.243560452650314 46.774222353542406 995.221019382139 915.7738607236826 19
1519844132.3679395 354.154273522 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.618 25.987 48.992 45.24456504912169 46.79266013000698 891.0539885304631 915.7738607236826 19
1519844132.4681802 354.235991148 10.5.5.2 8080 10.5.5.1 34336 3864 2898 48.626 25.987 48.992 45.24557142857135 46.81099352870691 743.6404025405766 915.7738607236826 19
1519844132.568263 354.341654399 10.5.5.2 8080 10.5.5.1 34336 3865 2898 48.608 25.987 48.992 45.24657185361492 46.82896359341984 968.7779320886755 915.7738607236826 19
1519844132.668366 354.441875411 10.5.5.2 8080 10.5.5.1 34336 3865 2898 48.636 25.987 48.992 45.247580011897604 46.84703395748564 916.5096981511068 915.7738607236826 19
1519844132.7685406 354.53630867 10.5.5.2 8080 10.5.5.1 34336 3865 2898 48.663 25.987 48.992 45.24859559916733 46.86519361791078 863.8160118666326 915.7738607236826 19
1519844132.8686934 354.638489869 10.5.5.2 8080 10.5.5.1 34336 3865 2898 48.646 25.987 48.992 45.24960552913191 46.88300168173168 934.9068279969052 915.7738607236826 19
1519844132.9687529 354.748424253 10.5.5.2 8080 10.5.5.1 34336 3866 2899 48.612 25.987 48.992 45.25060475482905 46.90029166491436 1002.2304598959969 915.7738607236826 19
1519844133.0688243 354.857613697 10.5.5.2 8080 10.5.5.1 34336 3866 2899 48.674 25.987 48.992 45.251621806298196 46.918028748265215 1000.143195652062 915.7738607236826 19
1519844133.1690793 354.963591783 10.5.5.2 8080 10.5.5.1 34336 3867 2899 48.655 25.987 48.992 45.25263261063253 46.935398460782565 967.114536923472 915.7738607236826 19
1519844133.2692914 355.068015639 10.5.5.2 8080 10.5.5.1 34336 3867 2899 48.668 25.987 48.992 45.253646674584246 46.95272447617474 957.1251646318995 915.9880157542696 19
1519844133.3694534 355.158180653 10.5.5.2 8080 10.5.5.1 34336 3868 2901 48.689 25.987 48.992 45.25466636984261 46.97008723141299 822.290049465521 915.9880157542696 19
1519844133.4695137 355.263607613 10.5.5.2 8080 10.5.5.1 34336 3869 2901 48.605 25.987 48.992 45.25566053412456 46.98643635909886 963.7875634400249 915.9880157542696 19
1519844133.569556 355.362630493 10.5.5.2 8080 10.5.5.1 34336 3869 2901 48.651 25.987 48.992 45.25666775437549 47.00308199550788 906.6432987618921 915.9880157542696 19
1519844133.6697617 355.467310075 10.5.5.2 8080 10.5.5.1 34336 3870 2902 48.761 25.987 48.992 45.257706998813696 47.020661175552796 962.3887525778445 915.9880157542696 19
1519844133.770024 355.586924336 10.5.5.2 8080 10.5.5.1 34336 3871 2902 48.751 25.987 48.992 45.25874266231834 47.03796456379727 1086.623861085342 915.9880157542696 19
1519844133.8701367 355.684932439 10.5.5.2 8080 10.5.5.1 34336 3872 2904 48.79 25.987 48.992 45.25978927089501 47.055484918159294 900.7994096678518 915.9880157542696 19
1519844133.9705055 355.783192765 10.5.5.2 8080 10.5.5.1 34336 3872 2904 48.775 25.987 48.992 45.260830814814746 47.0726800689777 893.3076337392304 915.9880157542696 19
1519844134.0707245 355.890790884 10.5.5.2 8080 10.5.5.1 34336 3874 2905 48.729 25.987 48.992 45.26185811611367 47.08924326828792 983.0661739261423 915.9880157542696 19
1519844134.1709337 355.997228298 10.5.5.2 8080 10.5.5.1 34336 3875 2905 48.725 25.987 48.992 45.262883624518736 47.105600835605046 972.7582381621097 915.9880157542696 19
1519844134.271185 356.106701274 10.5.5.2 8080 10.5.5.1 34336 3876 2907 48.822 25.987 48.992 45.26393724097092 47.12276482724899 998.3497671993226 915.4018193387446 19
1519844134.3711915 356.205383359 10.5.5.2 8080 10.5.5.1 34336 3877 2907 48.805 25.987 48.992 45.26498520272263 47.139587178976505 906.9675183376643 915.4018193387446 19
1519844134.4714246 356.302079992 10.5.5.2 8080 10.5.5.1 34336 3879 2908 48.848 25.987 48.992 45.266045266272116 47.15667130718674 884.1153216646685 915.4018193387446 19
1519844134.5716655 356.397982186 10.5.5.2 8080 10.5.5.1 34336 3880 2910 48.789 25.987 48.992 45.26708725229214 47.172994594114876 873.6453879906098 915.4018193387446 19
1519844134.6716816 356.49593898 10.5.5.2 8080 10.5.5.1 34336 3881 2910 48.882 25.987 48.992 45.2681561206386 47.19008464817372 896.4571171463034 915.4018193387446 19
1519844134.771881 356.601672177 10.5.5.2 8080 10.5.5.1 34336 3883 2911 48.878 25.987 48.992 45.26922317469694 47.206963801691984 967.6507143704359 915.4018193387446 19
1519844134.8720877 356.699547417 10.5.5.2 8080 10.5.5.1 34336 3884 2913 48.885 25.987 48.992 45.270291666666594 47.223744163675065 894.7529193133427 915.4018193387446 19
1519844134.972121 356.796053228 10.5.5.2 8080 10.5.5.1 34336 3886 2914 48.845 25.987 48.992 45.27134771048737 47.239956722038315 880.6700845181495 915.4018193387446 19
1519844135.0722697 356.889984998 10.5.5.2 8080 10.5.5.1 34336 3888 2916 48.926 25.987 48.992 45.272427052569334 47.25681715481793 864.0401638692167 915.4018193387446 19
1519844135.1723971 357.000705406 10.5.5.2 8080 10.5.5.1 34336 2723 2723 48.174 25.987 48.992 45.27328373191608 47.26598898326975 879.8417662454727 915.4018193387446 20
1519844135.2726066 357.099101888 10.5.5.2 8080 10.5.5.1 34336 2747 2723 34.493 25.987 48.992 45.27010182998812 47.13825909343705 894.7273737384638 915.4018193387446 20
1519844135.372823 357.198278481 10.5.5.2 8080 10.5.5.1 34336 2771 2723 34.808 25.987 48.992 45.26701475361456 47.014956502502685 905.0687335117929 903.5199284808809 20
1519844135.4731004 357.296015419 10.5.5.2 8080 10.5.5.1 34336 2794 2723 35.151 25.987 48.992 45.264030678466 46.89631693747766 894.121094757985 903.5199284808809 20
1519844135.5733206 357.389715395 10.5.5.2 8080 10.5.5.1 34336 2816 2723 35.433 25.987 48.992 45.26113152462393 46.78168376810288 853.0208191564253 903.5199284808809 20
1519844135.6734784 357.483907873 10.5.5.2 8080 10.5.5.1 34336 2837 2723 35.604 25.987 48.992 45.25828449292445 46.66990693042185 863.9620059270826 903.5199284808809 20
1519844135.7736194 357.579809103 10.5.5.2 8080 10.5.5.1 34336 2859 2723 35.941 25.987 48.992 45.25553846153838 46.56261786111763 874.5169076195056 903.5199284808809 20
1519844135.873922 357.677537009 10.5.5.2 8080 10.5.5.1 34336 2881 2723 36.237 25.987 48.992 45.25288126104883 46.459361682506454 893.895811097314 903.5199284808809 20
1519844135.9741879 357.778178769 10.5.5.2 8080 10.5.5.1 34336 2903 2723 36.454 25.987 48.992 45.25028954344616 46.35930806568139 915.0212102988265 903.5199284808809 20
1519844136.074253 357.883870039 10.5.5.2 8080 10.5.5.1 34336 2926 2723 36.784 25.987 48.992 45.24779652532383 46.26355498502458 963.739340075863 903.5199284808809 20
1519844136.17443 357.981367189 10.5.5.2 8080 10.5.5.1 34336 2947 2723 37.0 25.987 48.992 45.24536856049448 46.170919435174326 895.0191058153328 903.5199284808809 20
1519844136.2745938 358.082031913 10.5.5.2 8080 10.5.5.1 34336 2968 2723 37.217 25.987 48.992 45.24300588581511 46.08138024082258 921.1554888727452 903.5199284808809 20
1519844136.3746998 358.190723227 10.5.5.2 8080 10.5.5.1 34336 2990 2723 37.51 25.987 48.992 45.24073080317733 45.99566643841436 994.5905250894194 903.5199284808809 20
1519844136.4747207 358.286885515 10.5.5.2 8080 10.5.5.1 34336 3010 2723 37.813 25.987 48.992 45.238546176470514 45.913839774030215 880.7792451367521 915.5621164211534 20
1519844136.575013 358.38614757 10.5.5.2 8080 10.5.5.1 34336 3030 2723 38.058 25.987 48.992 45.23643487209636 45.83528137628991 909.582148111521 915.5621164211534 20
1519844136.6750634 358.483817234 10.5.5.2 8080 10.5.5.1 34336 3049 2723 38.366 25.987 48.992 45.234415343915266 45.76058856252701 896.1494982119044 915.5621164211534 20
1519844136.775367 358.584751057 10.5.5.2 8080 10.5.5.1 34336 3069 2723 38.545 25.987 48.992 45.23244960329114 45.68843267690174 919.8724083304176 915.5621164211534 20
1519844136.8756206 358.698898904 10.5.5.2 8080 10.5.5.1 34336 3091 2723 38.718 25.987 48.992 45.23053584018794 45.61872835013272 1045.1225573090696 915.5621164211534 20
1519844136.975803 358.799146407 10.5.5.2 8080 10.5.5.1 34336 3110 2723 38.965 25.987 48.992 45.22869574155646 45.552191066631394 920.986688737943 915.5621164211534 20
1519844137.075845 358.896322116 10.5.5.2 8080 10.5.5.1 34336 3128 2723 39.219 25.987 48.992 45.226931297709854 45.48885915596508 891.0136411916865 915.5621164211534 20
1519844137.1759658 358.999761099 10.5.5.2 8080 10.5.5.1 34336 3146 2723 39.566 25.987 48.992 45.22526973877304 45.42963056440543 947.585079713957 915.5621164211534 20
1519844137.276294 359.09175231 10.5.5.2 8080 10.5.5.1 34336 3163 2723 39.736 25.987 48.992 45.22365903755861 45.37269425876137 836.5152981017901 915.5621164211534 20
1519844137.3765416 359.18214729 10.5.5.2 8080 10.5.5.1 34336 3179 2723 39.915 25.987 48.992 45.22210178938098 45.318117316173755 826.7878951125529 915.5621164211534 20
1519844137.4766183 359.274339505 10.5.5.2 8080 10.5.5.1 34336 3195 2723 40.12 25.987 48.992 45.220605571847436 45.26613614301202 849.0353985843069 915.5621164211534 20
1519844137.5766423 359.3555569 10.5.5.2 8080 10.5.5.1 34336 3209 2723 40.316 25.987 48.992 45.219167692758646 45.216634781581895 740.0401020545322 917.0325076122303 20
1519844137.676771 359.448001065 10.5.5.2 8080 10.5.5.1 34336 3225 2723 40.539 25.987 48.992 45.217796014067915 45.16985843376607 848.594677302093 917.0325076122303 20
1519844137.7769492 359.543672117 10.5.5.2 8080 10.5.5.1 34336 3241 2723 40.631 25.987 48.992 45.216452094931064 45.12446984942841 874.1922246575498 917.0325076122303 20
1519844137.8769817 359.641915233 10.5.5.2 8080 10.5.5.1 34336 3257 2723 40.928 25.987 48.992 45.21519595782066 45.082505150934125 901.5207929073545 917.0325076122303 20
1519844137.9770029 359.748806847 10.5.5.2 8080 10.5.5.1 34336 3274 2723 41.126 25.987 48.992 45.21399853587108 45.04294009942478 979.7994282846785 917.0325076122303 20
1519844138.077229 359.848030012 10.5.5.2 8080 10.5.5.1 34336 3289 2723 41.235 25.987 48.992 45.21283372365331 45.004860698430534 910.181498352677 917.0325076122303 20
1519844138.1773796 359.947240691 10.5.5.2 8080 10.5.5.1 34336 3305 2723 41.442 25.987 48.992 45.211730172666 44.96923209144623 905.663405180378 917.0325076122303 20
1519844138.2776535 360.048156243 10.5.5.2 8080 10.5.5.1 34336 3320 2723 41.748 25.987 48.992 45.21071679344638 44.93701977053176 925.3443668451349 917.0325076122303 20
1519844138.3778176 360.160863276 10.5.5.2 8080 10.5.5.1 34336 3337 2723 41.977 25.987 48.992 45.20977098566824 44.90741957282644 1030.4426703999582 917.0325076122303 20
1519844138.478033 360.256554528 10.5.5.2 8080 10.5.5.1 34336 3351 2723 42.012 25.987 48.992 45.2088359649122 44.87846537709817 873.8677826969981 917.0325076122303 20
1519844138.5783603 360.344496902 10.5.5.2 8080 10.5.5.1 34336 3364 2723 42.171 25.987 48.992 45.207947968430204 44.851390723327185 810.5442668011397 917.0325076122303 20
1519844138.6785736 360.451146044 10.5.5.2 8080 10.5.5.1 34336 3379 2723 42.339 25.987 48.992 45.20710958503791 44.82626681609391 977.920600379611 917.8158851855368 20
1519844138.7786098 360.552652014 10.5.5.2 8080 10.5.5.1 34336 3393 2723 42.566 25.987 48.992 45.2063380075956 44.80366414793298 927.5431464251565 917.8158851855368 20
