#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 02:03:11
#TIMESTAMP: 1519866191.457986
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519866210.729735 19.082892636 10.5.5.2 8080 10.5.5.1 34402 10 2147483647 0.15 _ _ _ _ _ _ _
1519866497.3510733 304.568628839 10.5.5.2 8080 10.5.5.1 34404 1315 1043 19.954 0.99 23.211 19.522763591722157 15.907660637096212 786.0596832811194 737.7022764658799 36
1519866497.4511023 304.669825572 10.5.5.2 8080 10.5.5.1 34404 1322 1043 20.052 0.99 23.211 19.52294915848523 15.949104030725248 755.6369280146441 737.7022764658799 36
1519866497.5513337 304.767759793 10.5.5.2 8080 10.5.5.1 34404 1328 1043 20.177 0.99 23.211 19.523178408692562 15.991382990417996 733.3078590819717 737.7022764658799 36
1519866497.6514642 304.860492539 10.5.5.2 8080 10.5.5.1 34404 1334 1043 20.375 0.99 23.211 19.523476874561975 16.035219160513815 692.3984183765816 746.55133208975 36
1519866497.7515156 304.965902921 10.5.5.2 8080 10.5.5.1 34404 1341 1043 20.515 0.99 23.211 19.52382416812605 16.080016968908676 786.7283976425844 746.55133208975 36
1519866497.851797 305.070347697 10.5.5.2 8080 10.5.5.1 34404 1347 1043 20.499 0.99 23.211 19.524165616246457 16.12420679921959 779.7252529486866 746.55133208975 36
1519866497.9519434 305.181318378 10.5.5.2 8080 10.5.5.1 34404 1354 1043 20.612 0.99 23.211 19.524546377318824 16.169084731227393 832.8296232280427 746.55133208975 36
1519866498.0521185 305.294015785 10.5.5.2 8080 10.5.5.1 34404 1360 1043 20.759 0.99 23.211 19.524978306508007 16.214983883915117 848.2008416373567 746.55133208975 36
1519866498.152237 305.39370763 10.5.5.2 8080 10.5.5.1 34404 1366 1043 20.776 0.99 23.211 19.525415879678167 16.260594045075965 744.5488640743747 746.55133208975 36
1519866498.252413 305.50636012 10.5.5.2 8080 10.5.5.1 34404 1372 1043 20.903 0.99 23.211 19.52589755244751 16.307018104625204 842.9891301772382 746.55133208975 36
1519866498.3525198 305.600841331 10.5.5.2 8080 10.5.5.1 34404 1377 1043 20.936 0.99 23.211 19.526390422929005 16.353307923578953 711.0779649296223 746.55133208975 36
1519866498.4526844 305.696489243 10.5.5.2 8080 10.5.5.1 34404 1382 1043 20.772 0.99 23.211 19.526825646401075 16.39749484434316 710.0884261225694 746.55133208975 36
1519866498.5528462 305.790666014 10.5.5.2 8080 10.5.5.1 34404 1387 1043 21.239 0.99 23.211 19.52742368145298 16.445909895899728 707.7956514150375 746.55133208975 36
1519866498.653044 305.880133655 10.5.5.2 8080 10.5.5.1 34404 1391 1043 21.095 0.99 23.211 19.527971019553032 16.492400796940732 676.3262803635844 750.4984136006517 36
1519866498.7533169 305.972323074 10.5.5.2 8080 10.5.5.1 34404 1395 1045 21.024 0.99 23.211 19.528493193717235 16.537716788971323 691.4155690494205 750.4984136006517 36
1519866498.8534365 306.075268859 10.5.5.2 8080 10.5.5.1 34404 1400 1050 21.288 0.99 23.211 19.529107117934362 16.58521962108161 775.7794394780108 750.4984136006517 36
1519866498.9535136 306.186456839 10.5.5.2 8080 10.5.5.1 34404 1405 1053 21.323 0.99 23.211 19.529732821764867 16.63259742487079 833.4050092654269 750.4984136006517 36
1519866499.053605 306.284666031 10.5.5.2 8080 10.5.5.1 34404 1410 1057 21.399 0.99 23.211 19.530384588563415 16.680261450622083 741.9716522633737 750.4984136006517 36
1519866499.153795 306.391395809 10.5.5.2 8080 10.5.5.1 34404 1414 1060 21.476 0.99 23.211 19.53106273963049 16.72821883611586 798.8214045176154 750.4984136006517 36
1519866499.2540123 306.496084517 10.5.5.2 8080 10.5.5.1 34404 1418 1063 21.497 0.99 23.211 19.531747735191594 16.775906647754702 785.4257370358423 750.4984136006517 36
1519866499.3540974 306.598266592 10.5.5.2 8080 10.5.5.1 34404 1422 1066 21.358 0.99 23.211 19.532383838383797 16.821727581277155 770.8390321514482 750.4984136006517 36
1519866499.4541283 306.694675131 10.5.5.2 8080 10.5.5.1 34404 1425 1068 21.436 0.99 23.211 19.533046657381572 16.867870305464383 724.3553810841835 750.4984136006517 36
1519866499.5544052 306.780627281 10.5.5.2 8080 10.5.5.1 34404 1428 1071 21.594 0.99 23.211 19.533764009745866 16.915131602409737 649.800397154487 750.4984136006517 36
1519866499.654621 306.881057593 10.5.5.2 8080 10.5.5.1 34404 1432 1074 21.555 0.99 23.211 19.534467292971424 16.96153028638564 759.4309091831991 753.595884126034 36
1519866499.7547517 306.988791173 10.5.5.2 8080 10.5.5.1 34404 1436 1077 21.635 0.99 23.211 19.535197913043437 17.00826498352178 814.7953966889963 753.595884126034 36
1519866499.8549914 307.08194062 10.5.5.2 8080 10.5.5.1 34404 1438 1078 21.603 0.99 23.211 19.535916898470056 17.05421233368656 699.3868739305673 753.595884126034 36
1519866499.9551473 307.193643945 10.5.5.2 8080 10.5.5.1 34404 1442 1081 21.723 0.99 23.211 19.5366770941953 17.100900210349696 848.3643905184678 753.595884126034 36
1519866500.055349 307.294318735 10.5.5.2 8080 10.5.5.1 34404 1445 1083 21.768 0.99 23.211 19.53745239749822 17.1475712082462 759.5357138542437 753.595884126034 36
1519866500.1554692 307.38750964 10.5.5.2 8080 10.5.5.1 34404 1447 1084 21.917 0.99 23.211 19.538278916290338 17.19526549616374 702.8840639986283 753.595884126034 36
1519866500.2556317 307.48572887 10.5.5.2 8080 10.5.5.1 34404 1450 1087 21.975 0.99 23.211 19.539124999999956 17.243062841202104 744.2209954587348 753.595884126034 36
1519866500.3558638 307.578656621 10.5.5.2 8080 10.5.5.1 34404 1453 1089 21.906 0.99 23.211 19.539946546338037 17.289692212790083 707.2989869751952 753.595884126034 36
1519866500.4561076 307.673899758 10.5.5.2 8080 10.5.5.1 34404 1455 1090 22.084 0.99 23.211 19.540829285218557 17.33763529066218 712.4166794134896 753.595884126034 36
1519866500.556334 307.764335449 10.5.5.2 8080 10.5.5.1 34404 1457 1092 22.188 0.99 23.211 19.54174748525837 17.386138937755558 681.3342437193015 753.595884126034 36
1519866500.6565578 307.866513778 10.5.5.2 8080 10.5.5.1 34404 1460 1095 22.1 0.99 23.211 19.542634535367505 17.433277548378 774.9729679849846 753.595884126034 36
1519866500.7567732 307.971938971 10.5.5.2 8080 10.5.5.1 34404 1462 1096 22.104 0.99 23.211 19.54352235701902 17.47998477289422 795.8438735276233 756.9177883610324 36
1519866500.856994 308.072451048 10.5.5.2 8080 10.5.5.1 34404 1464 1098 22.285 0.99 23.211 19.54447227997224 17.52803492516528 759.3929697958873 756.9177883610324 36
1519866500.9572403 308.181088102 10.5.5.2 8080 10.5.5.1 34404 1466 1099 22.183 0.99 23.211 19.545386214063 17.574584575913626 821.5977412595607 756.9177883610324 36
1519866501.057308 308.292544373 10.5.5.2 8080 10.5.5.1 34404 1468 1101 22.286 0.99 23.211 19.54633518005536 17.621698730154492 838.6937129767413 756.9177883610324 36
1519866501.1574898 308.396473836 10.5.5.2 8080 10.5.5.1 34404 1470 1102 22.15 0.99 23.211 19.547236413984038 17.666981742852947 790.9075875758044 756.9177883610324 36
1519866501.2577682 308.498141918 10.5.5.2 8080 10.5.5.1 34404 1472 1104 22.201 0.99 23.211 19.548154671280237 17.71232192542442 769.3526949480502 756.9177883610324 36
1519866501.3580346 308.604349844 10.5.5.2 8080 10.5.5.1 34404 1473 1104 22.191 0.99 23.211 19.549068834313346 17.757108706170175 800.6378475809657 756.9177883610324 36
1519866501.458105 308.699788465 10.5.5.2 8080 10.5.5.1 34404 1475 1105 21.81 0.99 23.211 19.5498506224066 17.797637619108475 724.0689013491659 756.9177883610324 36
1519866501.5584104 308.792728294 10.5.5.2 8080 10.5.5.1 34404 1476 1107 22.162 0.99 23.211 19.55075354303487 17.84128124291739 706.7828588278413 756.9177883610324 36
1519866501.658703 308.894952783 10.5.5.2 8080 10.5.5.1 34404 1478 1108 22.399 0.99 23.211 19.551737733241147 17.886858430488218 769.2429593393207 756.9177883610324 36
1519866501.7588763 308.999362297 10.5.5.2 8080 10.5.5.1 34404 1479 1108 22.36 0.99 23.211 19.552707772020682 17.931589846183336 790.9753543228841 758.0052937205611 36
1519866501.8589466 309.110797709 10.5.5.2 8080 10.5.5.1 34404 1480 1110 21.994 0.99 23.211 19.553550759668465 17.972213947721503 849.090015192233 758.0052937205611 36
1519866501.9591854 309.217998799 10.5.5.2 8080 10.5.5.1 34404 1481 1110 22.222 0.99 23.211 19.554471867449042 18.01471180824429 811.2595118894851 758.0052937205611 36
1519866502.0592513 309.323931402 10.5.5.2 8080 10.5.5.1 34404 1482 1111 22.237 0.99 23.211 19.555397515527908 18.05693469016185 807.4515133500275 758.0052937205611 36
1519866502.1593509 309.421363532 10.5.5.2 8080 10.5.5.1 34404 1483 1111 21.913 0.99 23.211 19.556210762331798 18.095495343260232 744.6889608719346 758.0052937205611 36
1519866502.2593853 309.525557111 10.5.5.2 8080 10.5.5.1 34404 1484 1113 22.162 0.99 23.211 19.557109310344785 18.13616038982763 792.0725304087231 758.0052937205611 36
1519866502.3595712 309.620004411 10.5.5.2 8080 10.5.5.1 34404 1485 1113 22.288 0.99 23.211 19.558050672181963 18.177678785929352 718.0317862463054 758.0052937205611 36
1519866502.4596171 309.717445389 10.5.5.2 8080 10.5.5.1 34404 1486 1114 22.304 0.99 23.211 19.558996898690513 18.218941998070058 745.0882598050154 758.0052937205611 36
1519866502.5598116 309.826397604 10.5.5.2 8080 10.5.5.1 34404 1486 1114 22.223 0.99 23.211 19.559914571133266 18.258982578089356 827.2266231447295 758.0052937205611 36
1519866502.660032 309.924573173 10.5.5.2 8080 10.5.5.1 34404 1487 1114 22.491 0.99 23.211 19.560923898071582 18.301302752308462 754.1934422628492 758.0052937205611 36
1519866502.7602618 310.036525098 10.5.5.2 8080 10.5.5.1 34404 1488 1116 22.17 0.99 23.211 19.561822030981023 18.339989724785376 852.9396552179145 762.9496924080129 36
1519866502.860373 310.138782494 10.5.5.2 8080 10.5.5.1 34404 1488 1116 21.99 0.99 23.211 19.56265760495522 18.376489827537522 781.0511110296096 762.9496924080129 36
1519866502.9606428 310.233440841 10.5.5.2 8080 10.5.5.1 34404 1489 1116 22.206 0.99 23.211 19.563566907464693 18.414784929262147 722.629585382607 762.9496924080129 36
1519866503.060704 310.331160321 10.5.5.2 8080 10.5.5.1 34404 1489 1116 22.555 0.99 23.211 19.564595598349335 18.456187079969524 744.9746378709848 762.9496924080129 36
1519866503.1608772 310.420299958 10.5.5.2 8080 10.5.5.1 34404 1489 1116 22.348 0.99 23.211 19.56555242351319 18.49510520916983 681.6958645809066 762.9496924080129 36
1519866503.261019 310.509745908 10.5.5.2 8080 10.5.5.1 34404 1490 1117 22.313 0.99 23.211 19.566496563573835 18.533284157078132 687.1155197043985 762.9496924080129 36
1519866503.3612504 310.605939819 10.5.5.2 8080 10.5.5.1 34404 1490 1117 22.085 0.99 23.211 19.567361731363746 18.56880131550735 738.50862404 762.9496924080129 36
1519866503.461305 310.709639499 10.5.5.2 8080 10.5.5.1 34404 1490 1117 22.339 0.99 23.211 19.568313530219733 18.606503302352277 797.1239476226174 762.9496924080129 36
1519866503.5615332 310.814100441 10.5.5.2 8080 10.5.5.1 34404 1490 1117 22.191 0.99 23.211 19.569213868863667 18.642348269328753 795.7416451834019 762.9496924080129 36
1519866503.6616557 310.917548431 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.175 0.99 23.211 19.570108098833174 18.677674786635464 786.1701206758996 762.9496924080129 36
1519866503.7617586 311.012246921 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.471 0.99 23.211 19.5711032590051 18.715608038769112 723.8343638807037 762.9496924080129 36
1519866503.8619049 311.119395119 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.245 0.99 23.211 19.572020233196113 18.75090195838142 827.6244380828674 766.3687644004217 36
1519866503.9619887 311.217841043 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.469 0.99 23.211 19.573013369900536 18.788082938797604 750.0144780702365 766.3687644004217 36
1519866504.0622725 311.313837463 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.519 0.99 23.211 19.574022960932098 18.82539210940963 738.1223573122596 766.3687644004217 36
1519866504.1623652 311.409990232 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.437 0.99 23.211 19.575003768413794 18.861508188315536 734.3244523614223 766.3687644004217 36
1519866504.2624335 311.501709877 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.14 0.99 23.211 19.575882191780774 18.89429310643238 703.2474656285068 766.3687644004217 36
1519866504.3626022 311.60443454 10.5.5.2 8080 10.5.5.1 34404 1491 1117 21.937 0.99 23.211 19.576690516946204 18.924720175368055 791.0111247881409 766.3687644004217 36
1519866504.462837 311.709327916 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.356 0.99 23.211 19.577641683778186 18.959032973614374 800.891132629616 766.3687644004217 36
1519866504.562945 311.816500138 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.354 0.99 23.211 19.578591515566153 18.99298264387823 822.7346014984173 766.3687644004217 36
1519866504.6629977 311.908274252 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.246 0.99 23.211 19.579503761969857 19.02551281743945 703.356391798919 766.3687644004217 36
1519866504.763024 312.004630336 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.305 0.99 23.211 19.580435555555507 19.058307689265053 734.8110369807004 766.3687644004217 36
1519866504.8631353 312.112113762 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.568 0.99 23.211 19.581456596035494 19.093404612372403 822.7071702845221 766.3687644004217 36
1519866504.9631376 312.203295279 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.3 0.99 23.211 19.582385377519596 19.125470566248676 698.4992126217815 766.6022671313303 36
1519866505.0632236 312.299726365 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.485 0.99 23.211 19.583376707650228 19.15906586058619 739.5817539085878 766.6022671313303 36
1519866505.1633828 312.407402948 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.091 0.99 23.211 19.584232843974007 19.188385201980328 827.5180540494836 766.6022671313303 36
1519866505.2635534 312.505900861 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.107 0.99 23.211 19.585093856655245 19.217571349960526 754.5686128688599 766.6022671313303 36
1519866505.3637536 312.59956402 10.5.5.2 8080 10.5.5.1 34404 1491 1117 21.978 0.99 23.211 19.585910269532537 19.24517563646092 717.9292761761725 766.6022671313303 36
1519866505.4638207 312.718481184 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.425 0.99 23.211 19.586878581173217 19.276973880096314 911.627945105215 766.6022671313303 36
1519866505.5640619 312.813491351 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.494 0.99 23.211 19.587869757926992 19.309144141295352 728.0360917244233 766.6022671313303 36
1519866505.6640716 312.90588243 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.408 0.99 23.211 19.588830947511887 19.3401326998824 703.6598871702693 766.6022671313303 36
1519866505.7641504 313.001343021 10.5.5.2 8080 10.5.5.1 34404 1491 1117 22.09 0.99 23.211 19.58968313458258 19.367631372883576 734.4259168096131 766.6022671313303 36
1519866505.864384 313.11056913 10.5.5.2 8080 10.5.5.1 34404 1492 1119 22.436 0.99 23.211 19.590652588555816 19.39831505915474 837.3052331017816 766.6022671313303 36
1519866505.9645212 313.205197064 10.5.5.2 8080 10.5.5.1 34404 1492 1119 22.308 0.99 23.211 19.59157780047663 19.42741190856319 723.5861956440623 767.4285159597528 36
1519866506.0646 313.303451666 10.5.5.2 8080 10.5.5.1 34404 1492 1119 22.18 0.99 23.211 19.592458815520718 19.45493778947756 755.260694591446 767.4285159597528 36
1519866506.1648781 313.400597373 10.5.5.2 8080 10.5.5.1 34404 1492 1119 21.87 0.99 23.211 19.59323375297716 19.479088411582783 743.3628172434896 767.4285159597528 36
1519866506.2651575 313.49085949 10.5.5.2 8080 10.5.5.1 34404 1492 1119 22.257 0.99 23.211 19.594139795918323 19.506867527466955 686.1729049406326 767.4285159597528 36
1519866506.3653934 313.590485124 10.5.5.2 8080 10.5.5.1 34404 1492 1119 22.119 0.99 23.211 19.59499829989795 19.532988852192286 764.4778982937063 767.4285159597528 36
1519866506.4654315 313.693955984 10.5.5.2 8080 10.5.5.1 34404 1492 1119 22.244 0.99 23.211 19.595898708361613 19.560098963670363 792.0442144623083 767.4285159597528 36
1519866506.5656722 313.806620435 10.5.5.2 8080 10.5.5.1 34404 1492 1119 22.277 0.99 23.211 19.59680971797481 19.58726797403366 863.2469008512986 767.4285159597528 36
1519866506.6657248 313.894312572 10.5.5.2 8080 10.5.5.1 34404 1493 1119 22.284 0.99 23.211 19.597722486412998 19.614235294293326 666.8876495167651 767.4285159597528 36
1519866506.765733 313.982016762 10.5.5.2 8080 10.5.5.1 34404 1493 1119 22.032 0.99 23.211 19.598549066213877 19.638412941350396 677.6081021911244 767.4285159597528 36
1519866506.8659396 314.087468022 10.5.5.2 8080 10.5.5.1 34404 1493 1119 21.874 0.99 23.211 19.599321452817335 19.66076881193689 811.5200896097758 767.4285159597528 36
1519866506.9659586 314.185178823 10.5.5.2 8080 10.5.5.1 34404 1494 1120 22.427 0.99 23.211 19.600280963691848 19.688431123817523 746.3313203546613 767.4285159597528 36
1519866507.0662005 314.292842692 10.5.5.2 8080 10.5.5.1 34404 1494 1120 22.522 0.99 23.211 19.60127204884663 19.716766812579348 828.337376108761 767.5515871240975 36
1519866507.1665199 314.390042021 10.5.5.2 8080 10.5.5.1 34404 1495 1120 22.224 0.99 23.211 19.602161410647636 19.741839144453554 740.5168164516672 767.5515871240975 36
1519866507.2668266 314.478482703 10.5.5.2 8080 10.5.5.1 34404 1495 1120 21.999 0.99 23.211 19.60297389830504 19.764410753009017 680.7884857866927 767.5515871240975 36
1519866507.3670063 314.584175138 10.5.5.2 8080 10.5.5.1 34404 1496 1122 22.417 0.99 23.211 19.60392748220938 19.790936645478926 806.5348807036917 767.5515871240975 36
1519866507.4670966 314.686921919 10.5.5.2 8080 10.5.5.1 34404 1497 1122 22.455 0.99 23.211 19.604893292682885 19.817577279024135 791.6310320794456 767.5515871240975 36
1519866507.5671437 314.791851112 10.5.5.2 8080 10.5.5.1 34404 1498 1123 22.162 0.99 23.211 19.605759227903786 19.841021506233897 807.6035257742572 767.5515871240975 36
1519866507.6673698 314.890745369 10.5.5.2 8080 10.5.5.1 34404 1499 1123 22.377 0.99 23.211 19.606697359512484 19.866381291171557 754.1503843493609 767.5515871240975 36
1519866507.7674093 314.99617642 10.5.5.2 8080 10.5.5.1 34404 1500 1125 22.65 0.99 23.211 19.607727241962735 19.894217478259844 812.8758594045701 767.5515871240975 36
1519866507.8675208 315.094401031 10.5.5.2 8080 10.5.5.1 34404 1501 1125 22.23 0.99 23.211 19.608614343707675 19.917575303477246 749.8072808950744 767.5515871240975 36
1519866507.9676015 315.201826128 10.5.5.2 8080 10.5.5.1 34404 1502 1126 22.579 0.99 23.211 19.609618870476794 19.944189550442474 822.95795813061 767.5515871240975 36
1519866508.0676532 315.298531808 10.5.5.2 8080 10.5.5.1 34404 1503 1126 22.684 0.99 23.211 19.6106582150101 19.971587654938048 739.8355380952086 767.3950246867457 36
1519866508.167887 315.389461621 10.5.5.2 8080 10.5.5.1 34404 1504 1128 22.628 0.99 23.211 19.611677931733652 19.998151778388667 696.885927680484 767.3950246867457 36
1519866508.2679749 315.477972699 10.5.5.2 8080 10.5.5.1 34404 1505 1128 22.513 0.99 23.211 19.612658108108068 20.02330026060478 682.277207365239 767.3950246867457 36
1519866508.3681417 315.56842059 10.5.5.2 8080 10.5.5.1 34404 1506 1129 22.168 0.99 23.211 19.61352110773383 20.044747257998733 697.3520332803655 767.3950246867457 36
1519866508.4683793 315.671049114 10.5.5.2 8080 10.5.5.1 34404 1508 1131 22.317 0.99 23.211 19.61443382849422 20.067469785418744 790.4673866003848 767.3950246867457 36
1519866508.5686774 315.780477122 10.5.5.2 8080 10.5.5.1 34404 1509 1131 22.289 0.99 23.211 19.615336483293916 20.089685087564558 836.7658464449785 767.3950246867457 36
1519866508.668686 315.874756063 10.5.5.2 8080 10.5.5.1 34404 1511 1132 22.688 0.99 23.211 19.616373144399418 20.11566823668891 724.5177051004848 767.3950246867457 36
