#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 05:58:41
#TIMESTAMP: 1519880321.0760179
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519880341.1328862 19.884288076 10.5.3.2 8080 10.5.3.1 46778 10 2147483647 0.129 _ _ _ _ _ _ _
1519880785.398776 462.915246067 10.5.3.2 8080 10.5.3.1 46782 1512 1335 18.394 0.095 23.336 20.21300608519269 20.374805503550856 930.8780042602036 942.4044417269236 35
1519880785.4990478 463.016440101 10.5.3.2 8080 10.5.3.1 46782 1517 1335 18.5 0.095 23.336 20.21262009914375 20.356057448515347 951.3575443064412 942.4044417269236 35
1519880785.5993147 463.109096312 10.5.3.2 8080 10.5.3.1 46782 1522 1335 18.544 0.095 23.336 20.212244199143942 20.337936874030195 873.4189527337059 942.4044417269236 35
1519880785.6993327 463.210321842 10.5.3.2 8080 10.5.3.1 46782 1527 1335 18.509 0.095 23.336 20.211860585585576 20.319647505289893 948.5586275758629 942.4044417269236 35
1519880785.7994363 463.314988262 10.5.3.2 8080 10.5.3.1 46782 1531 1335 18.611 0.095 23.336 20.21150011258725 20.302561030236994 989.4068091715194 942.4044417269236 35
1519880785.899483 463.4189756 10.5.3.2 8080 10.5.3.1 46782 1535 1335 18.765 0.095 23.336 20.21117447095902 20.287185419934627 979.5495902412147 942.4044417269236 35
1519880785.9996202 463.522134617 10.5.3.2 8080 10.5.3.1 46782 1540 1335 18.74 0.095 23.336 20.21084334908845 20.27171356573528 968.252031581263 942.4044417269236 35
1519880786.0998294 463.631796389 10.5.3.2 8080 10.5.3.1 46782 1545 1335 18.751 0.095 23.336 20.210514851485144 20.256506430077927 1031.7132828992071 942.4044417269236 35
1519880786.1998692 463.720288175 10.5.3.2 8080 10.5.3.1 46782 1548 1335 18.782 0.095 23.336 20.21019347581552 20.241761365777148 831.9799331171577 941.9846880837996 35
1519880786.3000069 463.811946382 10.5.3.2 8080 10.5.3.1 46782 1552 1335 18.936 0.095 23.336 20.20990688259109 20.228703752119376 864.1347950370468 941.9846880837996 35
1519880786.4002447 463.903405327 10.5.3.2 8080 10.5.3.1 46782 1555 1335 18.915 0.095 23.336 20.209615695974808 20.215566714598182 858.0711089765667 941.9846880837996 35
1519880786.5003765 463.998130926 10.5.3.2 8080 10.5.3.1 46782 1558 1335 18.928 0.095 23.336 20.209327562949635 20.202691047452202 890.2159395487912 941.9846880837996 35
1519880786.60048 464.100775257 10.5.3.2 8080 10.5.3.1 46782 1562 1335 19.008 0.095 23.336 20.20905754102045 20.190744136977678 968.5771921363295 941.9846880837996 35
1519880786.700772 464.202469394 10.5.3.2 8080 10.5.3.1 46782 1565 1335 19.057 0.095 23.336 20.208798651685388 20.179406695607902 951.165307458511 941.9846880837996 35
1519880786.8008225 464.303722011 10.5.3.2 8080 10.5.3.1 46782 1569 1335 19.094 0.095 23.336 20.208548191417655 20.168552628651824 957.1663955707769 941.9846880837996 35
1519880786.9008794 464.396358299 10.5.3.2 8080 10.5.3.1 46782 1572 1335 19.125 0.095 23.336 20.208304806828387 20.158117102365306 871.5477254955881 941.9846880837996 35
1519880787.0010502 464.496281599 10.5.3.2 8080 10.5.3.1 46782 1575 1335 19.205 0.095 23.336 20.20807949696833 20.14858593134165 936.7036347792558 941.9846880837996 35
1519880787.101201 464.598290367 10.5.3.2 8080 10.5.3.1 46782 1577 1335 19.172 0.095 23.336 20.207846879209697 20.138820072028235 962.9156959484649 941.9846880837996 35
1519880787.2013505 464.698993051 10.5.3.2 8080 10.5.3.1 46782 1580 1335 19.254 0.095 23.336 20.207632772166104 20.129971871307955 942.109353803698 941.9846880837996 35
1519880787.3015413 464.793632116 10.5.3.2 8080 10.5.3.1 46782 1583 1335 19.232 0.095 23.336 20.207413824057447 20.120992152594873 894.8934460538131 942.1800052812542 35
1519880787.4016926 464.88734419 10.5.3.2 8080 10.5.3.1 46782 1585 1335 19.266 0.095 23.336 20.20720260264752 20.112442231068925 879.6323125261091 942.1800052812542 35
1519880787.5018587 464.983562691 10.5.3.2 8080 10.5.3.1 46782 1587 1335 19.252 0.095 23.336 20.20698833557649 20.103837808758236 906.9110605062564 942.1800052812542 35
1519880787.601977 465.082238911 10.5.3.2 8080 10.5.3.1 46782 1589 1335 19.294 0.095 23.336 20.206783583763173 20.095739430670655 925.3926674229758 942.1800052812542 35
1519880787.7020864 465.170696364 10.5.3.2 8080 10.5.3.1 46782 1591 1335 19.346 0.095 23.336 20.206590582959638 20.08824203636395 833.1370582682566 942.1800052812542 35
1519880787.8021972 465.271418881 10.5.3.2 8080 10.5.3.1 46782 1593 1335 19.426 0.095 23.336 20.206415601882984 20.08161961600031 947.6798619174793 942.1800052812542 35
1519880787.9024224 465.37231537 10.5.3.2 8080 10.5.3.1 46782 1595 1335 19.367 0.095 23.336 20.206227476467948 20.07447341984031 946.5977653757716 942.1800052812542 35
1519880788.0025904 465.476998526 10.5.3.2 8080 10.5.3.1 46782 1597 1335 19.364 0.095 23.336 20.20603876316379 20.067368685641906 983.566908597665 942.1800052812542 35
1519880788.1028495 465.584983518 10.5.3.2 8080 10.5.3.1 46782 1599 1335 19.36 0.095 23.336 20.205849238351252 20.060294998785487 1013.8694128380065 942.1800052812542 35
1519880788.2029219 465.687886854 10.5.3.2 8080 10.5.3.1 46782 1601 1335 19.489 0.095 23.336 20.20568868980963 20.054582048797634 971.6576364964096 942.1800052812542 35
1519880788.3029847 465.788317811 10.5.3.2 8080 10.5.3.1 46782 1603 1335 19.58 0.095 23.336 20.205548589341692 20.049836228309655 940.1457852860798 942.1800052812542 35
1519880788.4031155 465.888007433 10.5.3.2 8080 10.5.3.1 46782 1604 1335 19.523 0.095 23.336 20.205395791358853 20.044567866026558 942.2843257180001 941.6975547521777 35
1519880788.5033734 465.988717014 10.5.3.2 8080 10.5.3.1 46782 1606 1335 19.542 0.095 23.336 20.205247314234555 20.03954218736629 941.089978004718 941.6975547521777 35
1519880788.6035488 466.091439595 10.5.3.2 8080 10.5.3.1 46782 1607 1335 19.675 0.095 23.336 20.20512866413068 20.03589676549263 967.883319393573 941.6975547521777 35
1519880788.7038052 466.184132801 10.5.3.2 8080 10.5.3.1 46782 1608 1335 19.523 0.095 23.336 20.204976062639822 20.0307677978377 870.7372949525001 941.6975547521777 35
1519880788.8040388 466.286332997 10.5.3.2 8080 10.5.3.1 46782 1609 1335 19.588 0.095 23.336 20.20483806754641 20.026340119859324 959.6939483336362 941.6975547521777 35
1519880788.9041579 466.405025833 10.5.3.2 8080 10.5.3.1 46782 1611 1335 19.603 0.095 23.336 20.204703488372093 20.02210671866073 1114.2120183642035 941.6975547521777 35
1519880789.0044649 466.516692659 10.5.3.2 8080 10.5.3.1 46782 1612 1335 19.723 0.095 23.336 20.20459579700425 20.019115651474124 1049.7629561897518 941.6975547521777 35
1519880789.1046677 466.629335203 10.5.3.2 8080 10.5.3.1 46782 1613 1335 19.6 0.095 23.336 20.20446066160036 20.014924494959384 1061.2589790651493 941.6975547521777 35
1519880789.2046943 466.74881738 10.5.3.2 8080 10.5.3.1 46782 1614 1335 19.619 0.095 23.336 20.204329832402237 20.010965250009793 1120.453875084735 941.6975547521777 35
1519880789.3049011 466.851000389 10.5.3.2 8080 10.5.3.1 46782 1615 1335 19.575 0.095 23.336 20.20418923145666 20.006605597509694 962.3773036921422 941.6975547521777 35
1519880789.405058 466.948441039 10.5.3.2 8080 10.5.3.1 46782 1616 1335 19.623 0.095 23.336 20.20405941478669 20.002769541534597 916.0166319559711 941.3613396933372 35
1519880789.5050688 467.048637473 10.5.3.2 8080 10.5.3.1 46782 1616 1335 19.66 0.095 23.336 20.203937918713716 19.99934184611925 943.4142330686856 941.3613396933372 35
1519880789.6053388 467.149088256 10.5.3.2 8080 10.5.3.1 46782 1617 1335 19.618 0.095 23.336 20.203807099799068 19.995528427658055 940.9758557712399 941.3613396933372 35
1519880789.7055132 467.240543856 10.5.3.2 8080 10.5.3.1 46782 1618 1335 19.684 0.095 23.336 20.203691071428576 19.992413143381476 863.8180677784283 941.3613396933372 35
1519880789.8057818 467.340181649 10.5.3.2 8080 10.5.3.1 46782 1618 1335 19.733 0.095 23.336 20.20358602990404 19.989819011947663 935.7904446759892 941.3613396933372 35
1519880789.9060764 467.441903336 10.5.3.2 8080 10.5.3.1 46782 1619 1335 19.679 0.095 23.336 20.203468987059352 19.986710821828186 951.14043542611 941.3613396933372 35
1519880790.0060878 467.548333419 10.5.3.2 8080 10.5.3.1 46782 1619 1335 19.652 0.095 23.336 20.203345973678346 19.983363713609904 1005.9562367994507 941.3613396933372 35
1519880790.1063147 467.66552029 10.5.3.2 8080 10.5.3.1 46782 1619 1335 19.648 0.095 23.336 20.203222123104375 19.980010076473807 1097.4110035737021 941.3613396933372 35
1519880790.2063737 467.767689436 10.5.3.2 8080 10.5.3.1 46782 1620 1335 19.735 0.095 23.336 20.203117725752513 19.97755997570907 963.7990459047174 941.3613396933372 35
1519880790.3064017 467.875922197 10.5.3.2 8080 10.5.3.1 46782 1620 1335 19.851 0.095 23.336 20.203039233169864 19.97629437595198 1021.4224133293925 941.3613396933372 35
1519880790.4065158 467.970601676 10.5.3.2 8080 10.5.3.1 46782 1620 1335 19.727 0.095 23.336 20.202933140182754 19.97380143219246 890.3728211100976 941.9303827094915 35
1519880790.5065384 468.063010773 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.798 0.095 23.336 20.202842914438506 19.972043417870537 865.1296752134438 941.9303827094915 35
1519880790.6066854 468.158462531 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.785 0.095 23.336 20.20274983292493 19.970172983691832 900.490598713382 941.9303827094915 35
1519880790.7068243 468.245415252 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.752 0.095 23.336 20.20264944320713 19.967991253854915 817.2743841067776 941.9303827094915 35
1519880790.806938 468.343855861 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.795 0.095 23.336 20.20255867290136 19.966261341316365 926.8252457409855 941.9303827094915 35
1519880790.9071033 468.443563932 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.743 0.095 23.336 20.202456366874447 19.9640287279032 936.7549153145261 941.9303827094915 35
1519880791.0071692 468.546279101 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.683 0.095 23.336 20.20234075228133 19.96121844062417 963.7324514177748 941.9303827094915 35
1519880791.1073995 468.649914393 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.746 0.095 23.336 20.20223920783267 19.959066256217927 972.5546141386692 941.9303827094915 35
1519880791.2075467 468.749658887 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.714 0.095 23.336 20.20213058954394 19.956615593655748 942.1295395543366 941.9303827094915 35
1519880791.3075788 468.844867995 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.803 0.095 23.336 20.202041814946625 19.95507943771919 896.3139626247184 941.9303827094915 35
1519880791.4076605 468.936800643 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.715 0.095 23.336 20.20193351122971 19.952678643341997 864.6185604932189 941.9303827094915 35
1519880791.507679 469.029005865 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.733 0.095 23.336 20.201829257447756 19.950481856908578 865.1647334351669 941.1962748760554 35
1519880791.607754 469.119187355 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.703 0.095 23.336 20.201718381862637 19.948007038339494 849.0495577709323 941.1962748760554 35
1519880791.7077878 469.209650508 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.793 0.095 23.336 20.201627555555557 19.9464569679561 854.6106828284061 941.1962748760554 35
1519880791.8080022 469.29379445 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.729 0.095 23.336 20.201522550544325 19.94428239827654 785.4481601530226 941.1962748760554 35
1519880791.9081483 469.390305077 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.653 0.095 23.336 20.201400710795205 19.941369574293773 910.9095690107918 941.1962748760554 35
1519880792.0082984 469.491454404 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.721 0.095 23.336 20.201294026204756 19.939165878550835 947.3076122931009 941.1962748760554 35
1519880792.1084933 469.596687964 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.742 0.095 23.336 20.201192051509775 19.937194219765328 993.7077552348136 941.1962748760554 35
1519880792.208607 469.702314908 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.734 0.095 23.336 20.201088346281914 19.935162277567674 989.3078465774564 941.1962748760554 35
1519880792.308787 469.809022247 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.747 0.095 23.336 20.20098757212606 19.933280654791997 1004.2612326449714 941.1962748760554 35
1519880792.4090533 469.915469368 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.75 0.095 23.336 20.200887508320395 19.931447848244076 998.2002095153217 941.1962748760554 35
1519880792.5092437 470.028648174 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.741 0.095 23.336 20.200785492457857 19.929543369761635 1066.5931950664994 941.1962748760554 35
1519880792.6092486 470.131599586 10.5.3.2 8080 10.5.3.1 46782 1622 1335 19.684 0.095 23.336 20.200670880461303 19.92708793606402 964.3206381369934 941.2972885957466 35
1519880792.7094936 470.234310297 10.5.3.2 8080 10.5.3.1 46782 1622 1335 19.776 0.095 23.336 20.20057671840355 19.92557705670338 967.2111430305048 941.2972885957466 35
1519880792.8095105 470.337732139 10.5.3.2 8080 10.5.3.1 46782 1622 1335 19.765 0.095 23.336 20.200480159609846 19.923971286136343 974.6295469270394 941.2972885957466 35
1519880792.9096305 470.440663191 10.5.3.2 8080 10.5.3.1 46782 1622 1335 19.781 0.095 23.336 20.200387189716313 19.92254157327498 968.4180437314435 941.2972885957466 35
1519880793.009633 470.544355092 10.5.3.2 8080 10.5.3.1 46782 1622 1335 19.764 0.095 23.336 20.200290494128076 19.92095615754223 974.7689652786446 941.2972885957466 35
1519880793.1099029 470.653334107 10.5.3.2 8080 10.5.3.1 46782 1622 1335 19.759 0.095 23.336 20.200192733717326 19.919336595966808 1024.1584771249898 941.2972885957466 35
1519880793.2100759 470.76324642 10.5.3.2 8080 10.5.3.1 46782 1622 1335 19.735 0.095 23.336 20.20008970099668 19.91749323000714 1030.3519270122524 941.2972885957466 35
1519880793.3103375 470.882203334 10.5.3.2 8080 10.5.3.1 46782 1625 1335 19.738 0.095 23.336 20.199987378210807 19.915698297707067 1117.8267788608605 941.2972885957466 35
1519880793.410468 470.986652159 10.5.3.2 8080 10.5.3.1 46782 1628 1335 19.808 0.095 23.336 20.199900597741866 19.914621314729995 983.9345945351423 941.2972885957466 35
1519880793.5107043 471.085588715 10.5.3.2 8080 10.5.3.1 46782 1630 1335 19.913 0.095 23.336 20.199837096060207 19.914605101582694 930.8926415485429 941.2972885957466 35
1519880793.6109533 471.183968527 10.5.3.2 8080 10.5.3.1 46782 1633 1335 19.992 0.095 23.336 20.199791104226602 19.915379050566866 925.5732408903264 942.1359006071259 35
1519880793.7111552 471.280965977 10.5.3.2 8080 10.5.3.1 46782 1636 1335 19.972 0.095 23.336 20.199740707964605 19.915945260061196 910.4023967431003 942.1359006071259 35
1519880793.811371 471.374136489 10.5.3.2 8080 10.5.3.1 46782 1638 1335 19.905 0.095 23.336 20.199675514266758 19.915835807460585 873.8636247482015 942.1359006071259 35
1519880793.9114783 471.467575524 10.5.3.2 8080 10.5.3.1 46782 1640 1335 19.908 0.095 23.336 20.199611012826185 19.91575744938598 880.0198803498141 942.1359006071259 35
1519880794.0116982 471.563752581 10.5.3.2 8080 10.5.3.1 46782 1643 1335 20.026 0.095 23.336 20.199572628786203 19.91685987489212 905.0364367730931 942.1359006071259 35
1519880794.1117795 471.663213208 10.5.3.2 8080 10.5.3.1 46782 1646 1335 20.049 0.095 23.336 20.19953934571176 19.918181276143194 932.3340946670446 942.1359006071259 35
1519880794.2120082 471.762197783 10.5.3.2 8080 10.5.3.1 46782 1648 1335 20.074 0.095 23.336 20.19951160220994 19.919739463381763 930.961286549347 942.1359006071259 35
1519880794.3122833 471.860079586 10.5.3.2 8080 10.5.3.1 46782 1651 1335 20.094 0.095 23.336 20.199488289880687 19.921482068747945 920.134864080041 942.1359006071259 35
1519880794.412462 471.970304414 10.5.3.2 8080 10.5.3.1 46782 1654 1335 20.115 0.095 23.336 20.199469626684337 19.923417248060463 1035.4965753602742 942.1359006071259 35
1519880794.5125756 472.071028849 10.5.3.2 8080 10.5.3.1 46782 1656 1335 20.211 0.095 23.336 20.199472173144873 19.92629307557986 947.6527793531425 942.1359006071259 35
1519880794.612653 472.16996891 10.5.3.2 8080 10.5.3.1 46782 1659 1335 20.099 0.095 23.336 20.199449988960033 19.92802014482406 932.3696328869936 942.1359006071259 35
1519880794.712952 472.266869204 10.5.3.2 8080 10.5.3.1 46782 1661 1335 20.194 0.095 23.336 20.199448785871965 19.93067994337582 909.5216078957127 941.5671276748144 35
1519880794.8130128 472.360824126 10.5.3.2 8080 10.5.3.1 46782 1664 1335 20.177 0.095 23.336 20.1994438313838 19.93314314394206 885.6362951120599 941.5671276748144 35
1519880794.9132195 472.460238557 10.5.3.2 8080 10.5.3.1 46782 1667 1335 20.311 0.095 23.336 20.19946844660194 19.936921712502638 931.1672823086531 941.5671276748144 35
1519880795.0134661 472.558261144 10.5.3.2 8080 10.5.3.1 46782 1670 1335 20.375 0.095 23.336 20.199507169644825 19.94130249537761 925.5952539768114 941.5671276748144 35
1519880795.1134956 472.660188564 10.5.3.2 8080 10.5.3.1 46782 1672 1335 20.45 0.095 23.336 20.199562417291574 19.94638947042383 958.8726342689617 941.5671276748144 35
1519880795.2135172 472.761374295 10.5.3.2 8080 10.5.3.1 46782 1674 1335 20.382 0.095 23.336 20.199602646085996 19.950745575719594 953.736386042558 941.5671276748144 35
1519880795.3138268 472.860566981 10.5.3.2 8080 10.5.3.1 46782 1677 1335 20.483 0.095 23.336 20.199665123456786 19.9560681199624 930.2111697850161 941.5671276748144 35
1519880795.4141388 472.958724449 10.5.3.2 8080 10.5.3.1 46782 1680 1335 20.438 0.095 23.336 20.199717654837993 19.960887438762775 919.7958869376026 941.5671276748144 35
1519880795.514425 473.059920075 10.5.3.2 8080 10.5.3.1 46782 1682 1335 20.438 0.095 23.336 20.199770163067424 19.965658564375147 951.2195782264264 941.5671276748144 35
1519880795.6145577 473.156616753 10.5.3.2 8080 10.5.3.1 46782 1684 1335 20.514 0.095 23.336 20.199839391936543 19.971141978731396 911.0310273794188 941.5671276748144 35
1519880795.7147183 473.251293895 10.5.3.2 8080 10.5.3.1 46782 1687 1335 20.496 0.095 23.336 20.199904625550655 19.976390558944082 889.9595360661169 941.5671276748144 35
1519880795.8148613 473.349253398 10.5.3.2 8080 10.5.3.1 46782 1690 1335 20.556 0.095 23.336 20.199983043382506 19.98218665335464 921.3484790949218 942.0164167696761 35
1519880795.914924 473.444239039 10.5.3.2 8080 10.5.3.1 46782 1692 1335 20.527 0.095 23.336 20.200055041831785 19.98763478682109 890.8310620847143 942.0164167696761 35
1519880796.0150054 473.541424137 10.5.3.2 8080 10.5.3.1 46782 1694 1335 20.622 0.095 23.336 20.200147919876727 19.993978438952876 916.706199758726 942.0164167696761 35
1519880796.1152124 473.637888875 10.5.3.2 8080 10.5.3.1 46782 1697 1335 20.647 0.095 23.336 20.20024625880281 20.000508654563347 905.1527158210702 942.0164167696761 35
1519880796.2155151 473.73307239 10.5.3.2 8080 10.5.3.1 46782 1700 1335 20.698 0.095 23.336 20.200355775577552 20.007483568017715 893.8957313387402 942.0164167696761 35
1519880796.3155425 473.830528224 10.5.3.2 8080 10.5.3.1 46782 1702 1335 20.795 0.095 23.336 20.2004865816102 20.01535873233754 917.2021949614939 942.0164167696761 35
1519880796.4156885 473.935916743 10.5.3.2 8080 10.5.3.1 46782 1704 1335 20.743 0.095 23.336 20.200605893996034 20.022635145014164 994.1927296060642 942.0164167696761 35
1519880796.5157 474.050602455 10.5.3.2 8080 10.5.3.1 46782 1707 1335 20.771 0.095 23.336 20.200731310466132 20.03011879356402 1078.924583466252 942.0164167696761 35
1519880796.6158614 474.156598345 10.5.3.2 8080 10.5.3.1 46782 1710 1335 20.839 0.095 23.336 20.200871620136287 20.038207605628383 994.0412721566648 942.0164167696761 35
1519880796.7160523 474.260746814 10.5.3.2 8080 10.5.3.1 46782 1712 1335 20.905 0.095 23.336 20.201026373626366 20.0468755295721 978.1393480123074 942.0164167696761 35
