#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 20:25:37
#TIMESTAMP: 1519845937.1747825
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519845956.7895353 19.228415139 10.5.5.2 8080 10.5.5.1 34346 10 2147483647 25.954 _ _ _ _ _ _ _
1519846261.7033808 323.100572823 10.5.5.2 8080 10.5.5.1 34348 1794 1345 29.888 25.924 48.954 43.900339027595294 28.55867662128085 676.117135482766 638.824743804586 22
1519846261.8033936 323.192273423 10.5.5.2 8080 10.5.5.1 34348 1817 1362 30.456 25.924 48.954 43.895923809523836 28.57764985506804 625.4560714935492 638.824743804586 22
1519846261.9034278 323.287702965 10.5.5.2 8080 10.5.5.1 34348 1842 1381 30.486 25.924 48.954 43.89152133946162 28.59673335651736 656.5880045692059 678.0109564484778 22
1519846262.0037334 323.387427092 10.5.5.2 8080 10.5.5.1 34348 1868 1401 30.72 25.924 48.954 43.88719855595671 28.617966022952185 691.1904175610869 678.0109564484778 22
1519846262.1037903 323.486108156 10.5.5.2 8080 10.5.5.1 34348 1894 1420 31.044 25.924 48.954 43.88298490813651 28.642226362722663 687.698391265116 678.0109564484778 22
1519846262.2040446 323.573111043 10.5.5.2 8080 10.5.5.1 34348 1917 1437 31.589 25.924 48.954 43.878952771400485 28.671694099095436 603.1510035456139 678.0109564484778 22
1519846262.3043213 323.674740116 10.5.5.2 8080 10.5.5.1 34348 1945 1458 31.813 25.924 48.954 43.874996721311504 28.703107158104483 706.9845130312345 678.0109564484778 22
1519846262.4043903 323.776672612 10.5.5.2 8080 10.5.5.1 34348 1973 1479 31.358 25.924 48.954 43.870894133071154 28.72965608652344 718.8700488386544 678.0109564484778 22
1519846262.5047104 323.871674337 10.5.5.2 8080 10.5.5.1 34348 1999 1498 32.219 25.924 48.954 43.86707634338142 28.764549525658207 670.305546687834 678.0109564484778 22
1519846262.6048195 323.968569973 10.5.5.2 8080 10.5.5.1 34348 2026 1519 32.643 25.924 48.954 43.8633999344907 28.803334030401622 697.7539480577677 678.0109564484778 22
1519846262.7049594 324.07427933 10.5.5.2 8080 10.5.5.1 34348 2057 1542 32.298 25.924 48.954 43.85961296660122 28.83828069009761 770.4169231001603 678.0109564484778 22
1519846262.805129 324.17346311 10.5.5.2 8080 10.5.5.1 34348 2085 1563 32.641 25.924 48.954 43.8559407528642 28.87630788319663 723.3519707329426 678.0109564484778 22
1519846262.9053192 324.277670534 10.5.5.2 8080 10.5.5.1 34348 2116 1587 33.053 25.924 48.954 43.852405759162345 28.918074804364664 759.6242782763642 678.0109564484778 22
1519846263.0053444 324.382847278 10.5.5.2 8080 10.5.5.1 34348 2147 1609 33.647 25.924 48.954 43.84906738632651 28.965364056321015 771.3002097311315 713.5121013042287 22
1519846263.1054335 324.490277113 10.5.5.2 8080 10.5.5.1 34348 2179 1633 33.901 25.924 48.954 43.84581425768481 29.014720415757807 786.4322997330182 713.5121013042287 22
1519846263.205756 324.586218841 10.5.5.2 8080 10.5.5.1 34348 2208 1656 34.54 25.924 48.954 43.842772147760755 29.06997321160023 706.6619215137493 713.5121013042287 22
1519846263.3059494 324.68918982 10.5.5.2 8080 10.5.5.1 34348 2240 1680 34.986 25.924 48.954 43.83987777777783 29.129133479484228 754.3962393630336 713.5121013042287 22
1519846263.4059632 324.794349081 10.5.5.2 8080 10.5.5.1 34348 2273 1704 35.36 25.924 48.954 43.837107481215334 29.191442144689386 776.6005501441757 713.5121013042287 22
1519846263.5061297 324.893553027 10.5.5.2 8080 10.5.5.1 34348 2304 1728 35.729 25.924 48.954 43.83445950359247 29.25681772324249 733.7826174006555 713.5121013042287 22
1519846263.606409 325.003730396 10.5.5.2 8080 10.5.5.1 34348 2339 1753 36.287 25.924 48.954 43.83199542931771 29.327119546010067 810.9316149298386 713.5121013042287 22
1519846263.7064905 325.101433839 10.5.5.2 8080 10.5.5.1 34348 2371 1777 36.665 25.924 48.954 43.82965633159274 29.400498350549967 723.9895554912667 713.5121013042287 22
1519846263.806723 325.206111189 10.5.5.2 8080 10.5.5.1 34348 2405 1803 36.91 25.924 48.954 43.82739869494296 29.475593367044468 785.306168696736 713.5121013042287 22
1519846263.9067829 325.305040276 10.5.5.2 8080 10.5.5.1 34348 2438 1828 37.429 25.924 48.954 43.8253118069146 29.55512743337402 739.7756011233294 713.5121013042287 22
1519846264.006905 325.407306285 10.5.5.2 8080 10.5.5.1 34348 2472 1854 37.944 25.924 48.954 43.82339419628306 29.63901615904028 760.1398075727419 740.8629089245601 22
1519846264.1069624 325.499202912 10.5.5.2 8080 10.5.5.1 34348 2504 1878 38.056 25.924 48.954 43.821514341590664 29.723185997449878 692.9049254129068 740.8629089245601 22
1519846264.207132 325.60264321 10.5.5.2 8080 10.5.5.1 34348 2539 1903 38.595 25.924 48.954 43.81981133919849 29.81190413747538 780.595651870082 740.8629089245601 22
1519846264.3074286 325.70382549 10.5.5.2 8080 10.5.5.1 34348 2574 1930 39.023 25.924 48.954 43.818248859934904 29.904015096100625 764.016311920014 740.8629089245601 22
1519846264.4074597 325.812284311 10.5.5.2 8080 10.5.5.1 34348 2612 1959 39.895 25.924 48.954 43.81697134483886 30.00392494513962 812.9436699376729 740.8629089245601 22
1519846264.50768 325.918477562 10.5.5.2 8080 10.5.5.1 34348 2650 1987 40.342 25.924 48.954 43.81584016927088 30.107305695688222 801.0073545737164 740.8629089245601 22
1519846264.6077073 326.011972305 10.5.5.2 8080 10.5.5.1 34348 2684 2013 40.62 25.924 48.954 43.814800195248985 30.212432638731336 708.7471506520635 740.8629089245601 22
1519846264.7078383 326.114594195 10.5.5.2 8080 10.5.5.1 34348 2721 2040 40.954 25.924 48.954 43.813869551073566 30.31984831234402 780.8967531025287 740.8629089245601 22
1519846264.8079891 326.231509254 10.5.5.2 8080 10.5.5.1 34348 2765 2073 41.678 25.924 48.954 43.813174959349645 30.43342982922058 890.0464000388512 740.8629089245601 22
1519846264.908253 326.316972657 10.5.5.2 8080 10.5.5.1 34348 2796 2097 42.09 25.924 48.954 43.81261475942787 30.54999553092837 649.8853814052034 740.8629089245601 22
1519846265.0084796 326.411702009 10.5.5.2 8080 10.5.5.1 34348 2832 2124 42.482 25.924 48.954 43.812182320442034 30.669315575619088 722.9407220775439 758.2569915440977 22
1519846265.1085744 326.518336209 10.5.5.2 8080 10.5.5.1 34348 2873 2154 42.787 25.924 48.954 43.81184925276158 30.790492419862897 817.6345214988995 758.2569915440977 22
1519846265.2088718 326.626036765 10.5.5.2 8080 10.5.5.1 34348 2915 2185 43.338 25.924 48.954 43.81169535563499 30.91596749566427 840.8141896226566 758.2569915440977 22
1519846265.309157 326.742020429 10.5.5.2 8080 10.5.5.1 34348 2960 2220 43.172 25.924 48.954 43.811487662337704 31.038527820707625 909.4160001068122 758.2569915440977 22
1519846265.4092114 326.847175603 10.5.5.2 8080 10.5.5.1 34348 3001 2250 43.876 25.924 48.954 43.811508601103576 31.166902542500548 824.5630726170343 758.2569915440977 22
1519846265.5093963 326.951135478 10.5.5.2 8080 10.5.5.1 34348 3043 2281 44.357 25.924 48.954 43.811685593770314 31.298803517075545 822.1021895950081 758.2569915440977 22
1519846265.6095984 327.048596982 10.5.5.2 8080 10.5.5.1 34348 3082 2311 44.849 25.924 48.954 43.812022056438565 31.43430548190479 764.736193663813 758.2569915440977 22
1519846265.7099032 327.14427085 10.5.5.2 8080 10.5.5.1 34348 3121 2340 45.263 25.924 48.954 43.81249254215308 31.57259242708574 758.755793699493 758.2569915440977 22
1519846265.809909 327.24417694 10.5.5.2 8080 10.5.5.1 34348 3163 2371 46.03 25.924 48.954 43.81321134521883 31.717166502814884 787.0866366049278 758.2569915440977 22
1519846265.910027 327.348399952 10.5.5.2 8080 10.5.5.1 34348 3206 2404 46.489 25.924 48.954 43.81407841866497 31.864884837786736 827.858973554992 758.2569915440977 22
1519846266.0100694 327.439328529 10.5.5.2 8080 10.5.5.1 34348 3244 2433 47.245 25.924 48.954 43.815189828312306 32.018685989408866 719.0619266042593 786.7695746115915 22
1519846266.1103673 327.545518207 10.5.5.2 8080 10.5.5.1 34348 3290 2467 47.722 25.924 48.954 43.81645498704667 32.175719129514775 841.9651512727963 786.7695746115915 22
1519846266.2104535 327.648950452 10.5.5.2 8080 10.5.5.1 34348 3334 2500 48.291 25.924 48.954 43.817903528650085 32.33687193821962 817.7046391828334 786.7695746115915 22
1519846266.310493 327.74269017 10.5.5.2 8080 10.5.5.1 34348 3304 2362 48.866 25.924 48.954 43.819537216828515 32.50216321883743 742.0097588410947 786.7695746115915 23
1519846266.4107718 327.837390684 10.5.5.2 8080 10.5.5.1 34348 2363 2362 39.452 25.924 48.954 43.818124231640276 32.57166158664906 590.5273686258488 786.7695746115915 23
1519846266.5110774 327.935800541 10.5.5.2 8080 10.5.5.1 34348 2384 2362 35.946 25.924 48.954 43.815578266494214 32.605404970782565 753.5534627545684 786.7695746115915 23
1519846266.6112287 328.032247872 10.5.5.2 8080 10.5.5.1 34348 2405 2362 36.143 25.924 48.954 43.813097639831916 32.640780921074736 739.0993395189791 786.7695746115915 23
1519846266.7112656 328.123177193 10.5.5.2 8080 10.5.5.1 34348 2424 2362 36.305 25.924 48.954 43.810670976082775 32.67742311186399 693.0469462753911 786.7695746115915 23
1519846266.8115733 328.223896413 10.5.5.2 8080 10.5.5.1 34348 2446 2362 36.704 25.924 48.954 43.80837479806142 32.71768888074535 774.3245798970814 786.7695746115915 23
1519846266.9116647 328.323616339 10.5.5.2 8080 10.5.5.1 34348 2467 2362 36.884 25.924 48.954 43.806138242894086 32.7593519919379 770.7894562586288 786.7695746115915 23
1519846267.011978 328.418514517 10.5.5.2 8080 10.5.5.1 34348 2486 2362 36.42 25.924 48.954 43.80375330965454 32.79595847201851 743.10310032742 786.7695746115915 23
1519846267.11213 328.521205819 10.5.5.2 8080 10.5.5.1 34348 2507 2362 36.703 25.924 48.954 43.801461265332506 32.83502888729833 801.5527141426626 765.6264972527764 23
1519846267.212394 328.620688454 10.5.5.2 8080 10.5.5.1 34348 2527 2362 36.968 25.924 48.954 43.799256211681225 32.87635859842535 774.661532558009 765.6264972527764 23
1519846267.3125846 328.714359065 10.5.5.2 8080 10.5.5.1 34348 2545 2362 37.275 25.924 48.954 43.79715161290326 32.920345012441096 733.6062567306474 765.6264972527764 23
1519846267.4127936 328.825784616 10.5.5.2 8080 10.5.5.1 34348 2566 2362 37.43 25.924 48.954 43.79509835536926 32.965441562316684 873.9239188787243 765.6264972527764 23
1519846267.5130246 328.922973433 10.5.5.2 8080 10.5.5.1 34348 2585 2362 37.656 25.924 48.954 43.79311927788526 33.012347146693514 764.5160859103851 765.6264972527764 23
1519846267.6132143 329.021671058 10.5.5.2 8080 10.5.5.1 34348 2603 2362 38.079 25.924 48.954 43.79127779568162 33.06301367522658 775.2366859234793 765.6264972527764 23
1519846267.7133863 329.114867091 10.5.5.2 8080 10.5.5.1 34348 2621 2362 38.168 25.924 48.954 43.78946617268044 33.11406353847431 733.7424486041242 765.6264972527764 23
1519846267.8133972 329.212562415 10.5.5.2 8080 10.5.5.1 34348 2638 2362 38.428 25.924 48.954 43.787739452496005 33.16720290308957 771.4105331169363 765.6264972527764 23
1519846267.9139335 329.310279333 10.5.5.2 8080 10.5.5.1 34348 2656 2362 38.714 25.924 48.954 43.78610592401807 33.22267087405867 767.378592273193 765.6264972527764 23
1519846268.0142055 329.416187812 10.5.5.2 8080 10.5.5.1 34348 2674 2362 39.172 25.924 48.954 43.78462085613135 33.282164165318086 831.7860391210995 765.6264972527764 23
1519846268.1145132 329.523129887 10.5.5.2 8080 10.5.5.1 34348 2693 2362 39.221 25.924 48.954 43.78315250965254 33.3415525236649 836.6862910297323 786.6617692629425 23
1519846268.214801 329.629866202 10.5.5.2 8080 10.5.5.1 34348 2711 2362 39.562 25.924 48.954 43.78179478932135 33.40375699842825 842.0492200833971 786.6617692629425 23
1519846268.315027 329.748753268 10.5.5.2 8080 10.5.5.1 34348 2731 2362 39.547 25.924 48.954 43.78043311897109 33.46518942844397 936.1889110315002 786.6617692629425 23
1519846268.4151409 329.836214896 10.5.5.2 8080 10.5.5.1 34348 2745 2362 39.821 25.924 48.954 43.77916039858569 33.52874753415953 692.5138433965535 786.6617692629425 23
1519846268.515307 329.932143905 10.5.5.2 8080 10.5.5.1 34348 2760 2362 40.251 25.924 48.954 43.77802667095118 33.59597005881793 754.6027377969043 786.6617692629425 23
1519846268.6153147 330.040110573 10.5.5.2 8080 10.5.5.1 34348 2777 2362 40.174 25.924 48.954 43.776868936717015 33.66175035822975 854.8327585881948 786.6617692629425 23
1519846268.7155228 330.1477776 10.5.5.2 8080 10.5.5.1 34348 2794 2362 40.449 25.924 48.954 43.775800256904326 33.72962285464746 858.3263031784212 786.6617692629425 23
1519846268.8155525 330.24049674 10.5.5.2 8080 10.5.5.1 34348 2808 2362 40.685 25.924 48.954 43.774808025682205 33.79917662610098 734.7865173002824 786.6617692629425 23
1519846268.915591 330.346414785 10.5.5.2 8080 10.5.5.1 34348 2824 2362 41.104 25.924 48.954 43.77395089858795 33.87222485983997 838.9375704215524 786.6617692629425 23
1519846269.015664 330.438371256 10.5.5.2 8080 10.5.5.1 34348 2837 2362 41.015 25.924 48.954 43.77306576836704 33.94365261124157 729.2589180291468 786.6617692629425 23
1519846269.1157753 330.542303402 10.5.5.2 8080 10.5.5.1 34348 2852 2362 41.254 25.924 48.954 43.77225785760104 34.01675608512915 827.9141776913862 792.7835526612688 23
1519846269.2160766 330.647728 10.5.5.2 8080 10.5.5.1 34348 2867 2362 41.593 25.924 48.954 43.77155915357488 34.092518524277864 836.7399892756255 792.7835526612688 23
1519846269.3163898 330.749677849 10.5.5.2 8080 10.5.5.1 34348 2882 2362 41.548 25.924 48.954 43.77084647435899 34.167073339035085 810.6579276299127 792.7835526612688 23
1519846269.4164407 330.84288171 10.5.5.2 8080 10.5.5.1 34348 2894 2362 41.761 25.924 48.954 43.770202499198994 34.243012605644736 739.8408271178428 792.7835526612688 23
1519846269.5167236 330.934344507 10.5.5.2 8080 10.5.5.1 34348 2907 2362 41.732 25.924 48.954 43.76954964766177 34.317902479588284 732.9312825347524 792.7835526612688 23
1519846269.6168866 331.032525761 10.5.5.2 8080 10.5.5.1 34348 2919 2362 42.273 25.924 48.954 43.769070445084864 34.397453454792405 780.6476774589754 792.7835526612688 23
1519846269.717127 331.12800704 10.5.5.2 8080 10.5.5.1 34348 2932 2362 42.412 25.924 48.954 43.768636043533945 34.47759892024448 759.2430559760631 792.7835526612688 23
1519846269.8173156 331.23516617 10.5.5.2 8080 10.5.5.1 34348 2945 2362 42.306 25.924 48.954 43.76816800000002 34.555882931042035 853.2908003542898 792.7835526612688 23
1519846269.917578 331.335087374 10.5.5.2 8080 10.5.5.1 34348 2958 2362 42.454 25.924 48.954 43.76774760076777 34.634864101731615 795.4710562012312 792.7835526612688 23
1519846270.0177228 331.430045285 10.5.5.2 8080 10.5.5.1 34348 2969 2362 42.941 25.924 48.954 43.767483210745134 34.7179254607143 754.7626272442017 792.7835526612688 23
1519846270.1180015 331.531232717 10.5.5.2 8080 10.5.5.1 34348 2981 2362 43.12 25.924 48.954 43.76727621483377 34.801946206107154 800.5407657281162 792.7835526612688 23
1519846270.2181103 331.629439228 10.5.5.2 8080 10.5.5.1 34348 2993 2362 43.301 25.924 48.954 43.76712719718761 34.88693674404608 781.0697124893126 796.9265102666147 23
1519846270.3183112 331.72764829 10.5.5.2 8080 10.5.5.1 34348 3004 2362 43.485 25.924 48.954 43.76703706070288 34.972917376605615 780.3523385228173 796.9265102666147 23
1519846270.418491 331.839324861 10.5.5.2 8080 10.5.5.1 34348 3017 2362 43.12 25.924 48.954 43.766830405621214 35.054388202839554 894.9935450389353 796.9265102666147 23
1519846270.5187628 331.938300335 10.5.5.2 8080 10.5.5.1 34348 3028 2362 43.731 25.924 48.954 43.76681896551725 35.141154320811154 784.9980744205378 796.9265102666147 23
1519846270.6188633 332.040964362 10.5.5.2 8080 10.5.5.1 34348 3039 2362 43.607 25.924 48.954 43.76676795403767 35.225812777603046 822.7953485536807 796.9265102666147 23
1519846270.7189815 332.140415467 10.5.5.2 8080 10.5.5.1 34348 3049 2362 43.857 25.924 48.954 43.76679674537333 35.31212464982701 791.4104674305472 796.9265102666147 23
1519846270.81912 332.244623732 10.5.5.2 8080 10.5.5.1 34348 3060 2362 44.008 25.924 48.954 43.76687368421053 35.399083403328746 832.8950581275252 796.9265102666147 23
1519846270.9194033 332.349825061 10.5.5.2 8080 10.5.5.1 34348 3070 2362 44.245 25.924 48.954 43.767026147959186 35.48754256929546 842.8958453141489 796.9265102666147 23
1519846271.0194085 332.457960999 10.5.5.2 8080 10.5.5.1 34348 3081 2362 43.989 25.924 48.954 43.767096907873764 35.5725571436025 869.6819327605732 796.9265102666147 23
1519846271.1195683 332.553439889 10.5.5.2 8080 10.5.5.1 34348 3090 2362 44.199 25.924 48.954 43.767234544295725 35.658821572166474 765.0583978629901 796.9265102666147 23
1519846271.2197335 332.648363696 10.5.5.2 8080 10.5.5.1 34348 3099 2362 44.649 25.924 48.954 43.7675154507805 35.748723356444806 759.8141287468669 800.6513000922724 23
1519846271.319966 332.747349755 10.5.5.2 8080 10.5.5.1 34348 3108 2362 44.448 25.924 48.954 43.767732165605096 35.835716122880356 790.5068718006879 800.6513000922724 23
1519846271.4199905 332.833007537 10.5.5.2 8080 10.5.5.1 34348 3116 2362 44.732 25.924 48.954 43.76803915950334 35.92467896165155 687.9213224319421 800.6513000922724 23
1519846271.5202549 332.936688859 10.5.5.2 8080 10.5.5.1 34348 3125 2362 44.725 25.924 48.954 43.768343730108214 36.012682172035035 831.8493320695584 800.6513000922724 23
1519846271.6205056 333.037938023 10.5.5.2 8080 10.5.5.1 34348 3134 2362 44.826 25.924 48.954 43.76868024180719 36.10081535031468 811.1630440844555 800.6513000922724 23
1519846271.720639 333.134360952 10.5.5.2 8080 10.5.5.1 34348 3142 2362 45.14 25.924 48.954 43.76911641221375 36.19120719681153 770.4664510815971 800.6513000922724 23
1519846271.8208542 333.231806706 10.5.5.2 8080 10.5.5.1 34348 3151 2362 45.437 25.924 48.954 43.76964674085851 36.28366512484342 780.2409479341379 800.6513000922724 23
1519846271.9209669 333.330222783 10.5.5.2 8080 10.5.5.1 34348 3158 2368 45.251 25.924 48.954 43.77011760966307 36.37333847359498 786.2468835829227 800.6513000922724 23
1519846272.0211232 333.431958647 10.5.5.2 8080 10.5.5.1 34348 3166 2374 45.337 25.924 48.954 43.77061550683191 36.462975088859025 811.9276983825216 800.6513000922724 23
1519846272.121444 333.536150017 10.5.5.2 8080 10.5.5.1 34348 3174 2380 45.427 25.924 48.954 43.7711416772554 36.55261533797044 836.5769270308192 800.6513000922724 23
1519846272.2215862 333.628567099 10.5.5.2 8080 10.5.5.1 34348 3181 2385 45.543 25.924 48.954 43.77170435058749 36.64251918459073 744.3716019307329 800.6513000922724 23
1519846272.321799 333.711038523 10.5.5.2 8080 10.5.5.1 34348 3187 2389 45.537 25.924 48.954 43.772264761904765 36.73146399274483 660.6197191641666 802.5164973631028 23
1519846272.4218647 333.811230613 10.5.5.2 8080 10.5.5.1 34348 3194 2395 45.845 25.924 48.954 43.77292256426532 36.82259935281738 802.2440601861302 802.5164973631028 23
1519846272.5218837 333.931636899 10.5.5.2 8080 10.5.5.1 34348 3202 2401 45.939 25.924 48.954 43.77360977157362 36.913763359289206 969.3968267176468 802.5164973631028 23
1519846272.6220057 334.028609026 10.5.5.2 8080 10.5.5.1 34348 3209 2406 46.014 25.924 48.954 43.7743203298446 37.004765725696316 775.7609659878744 802.5164973631028 23
1519846272.7221997 334.135519947 10.5.5.2 8080 10.5.5.1 34348 3216 2412 45.942 25.924 48.954 43.77500760938492 37.09413806843936 858.446807580358 802.5164973631028 23
